date,open,high,low,close,volume
2022-04-19T09:30:00,17202.15,17214.7,17153.1,17184.2,0
2022-04-19T09:45:00,17185.9,17190.9,17168.75,17180.75,0
2022-04-19T10:00:00,17179.8,17207,17179.8,17194.1,0
2022-04-19T10:15:00,17193.8,17195.15,17166.85,17175.15,0
2022-04-19T10:30:00,17175.2,17194.05,17174.05,17193.7,0
2022-04-19T10:45:00,17193.55,17195.75,17165,17165,0
2022-04-19T11:00:00,17164.6,17194.05,17162.95,17194,0
2022-04-19T11:15:00,17194.1,17219.1,17194.1,17204.2,0
2022-04-19T11:30:00,17205.2,17223.65,17189.9,17222.95,0
2022-04-19T11:45:00,17223.35,17242.2,17219.7,17234.4,0
2022-04-19T12:00:00,17234.25,17239.5,17216.5,17238.2,0
2022-04-19T12:15:00,17238.5,17255.4,17232.1,17232.75,0
2022-04-19T12:30:00,17233.6,17234.3,17206.45,17210.3,0
2022-04-19T12:45:00,17209.05,17223,17193.55,17197.85,0
2022-04-19T13:00:00,17197.5,17208,17170.3,17181.5,0
2022-04-19T13:15:00,17181.8,17239.2,17180.85,17232.65,0
2022-04-19T13:30:00,17232.95,17250.75,17224.55,17229.3,0
2022-04-19T13:45:00,17229.25,17253.1,17225.7,17239.6,0
2022-04-19T14:00:00,17238.85,17269.6,17238.85,17245.4,0
2022-04-19T14:15:00,17245.8,17250.8,17225.3,17233.55,0
2022-04-19T14:30:00,17233.3,17240.95,17206.85,17218.65,0
2022-04-19T14:45:00,17218.65,17225.55,17121.8,17133.8,0
2022-04-19T15:00:00,17134.65,17134.65,16929.45,16962.55,0
2022-04-19T15:15:00,16962.25,16973.7,16826.05,16869.15,0
2022-04-20T09:15:00,17045.25,17099.8,16979.1,17086,0
2022-04-20T09:30:00,17087.6,17131.55,17087.6,17103.05,0
2022-04-20T09:45:00,17102.5,17127.25,17065.05,17115.8,0
2022-04-20T10:00:00,17116.8,17127.6,17076.15,17114.1,0
2022-04-20T10:15:00,17113.35,17137.05,17109.7,17120.95,0
2022-04-20T10:30:00,17120.15,17132.6,17077.3,17087.1,0
2022-04-20T10:45:00,17086.2,17108.3,17078.85,17080.8,0
2022-04-20T11:00:00,17083.1,17123.95,17074.7,17120.25,0
2022-04-20T11:15:00,17119.3,17131,17083.75,17083.75,0
2022-04-20T11:30:00,17082.4,17097.75,17063.2,17081.15,0
2022-04-20T11:45:00,17083.3,17096.05,17063.8,17066,0
2022-04-20T12:00:00,17065.6,17103.75,17063,17101.65,0
2022-04-20T12:15:00,17101.55,17123.95,17099.8,17123.8,0
2022-04-20T12:30:00,17123.95,17166.3,17095.75,17160.7,0
2022-04-20T12:45:00,17160.1,17182,17149.6,17181.25,0
2022-04-20T13:00:00,17180.05,17186.5,17137.1,17137.1,0
2022-04-20T13:15:00,17136.85,17165.15,17106.1,17150.4,0
2022-04-20T13:30:00,17149.45,17153.65,17112.15,17135.05,0
2022-04-20T13:45:00,17134.6,17144.15,17061.8,17083.35,0
2022-04-20T14:00:00,17084.95,17120.55,17067.45,17098.15,0
2022-04-20T14:15:00,17098.35,17108.85,17064.4,17091,0
2022-04-20T14:30:00,17090.55,17143.25,17067.9,17133.35,0
2022-04-20T14:45:00,17134.3,17164.45,17092.5,17101.9,0
2022-04-20T15:00:00,17099,17147.9,17099,17127.25,0
2022-04-20T15:15:00,17126.4,17152.6,17123.65,17149.6,0
2022-04-21T09:15:00,17234.6,17253.05,17220.55,17228.7,0
2022-04-21T09:30:00,17228.4,17258.05,17216.2,17250.65,0
2022-04-21T09:45:00,17251.45,17269.6,17243.2,17247.2,0
2022-04-21T10:00:00,17247.25,17267.45,17245.8,17262.45,0
2022-04-21T10:15:00,17262.6,17276.05,17241.5,17248.75,0
2022-04-21T10:30:00,17248.5,17270.35,17241.55,17263.95,0
2022-04-21T10:45:00,17263.05,17287.1,17262.5,17284,0
2022-04-21T11:00:00,17284.35,17340.95,17283.55,17338.55,0
2022-04-21T11:15:00,17338.85,17350.35,17322.6,17343.75,0
2022-04-21T11:30:00,17344.05,17344.3,17321.35,17328.5,0
2022-04-21T11:45:00,17328.7,17342.75,17314.55,17341.05,0
2022-04-21T12:00:00,17340.05,17349.1,17335.6,17342.9,0
2022-04-21T12:15:00,17342.1,17343.45,17328.75,17337.7,0
2022-04-21T12:30:00,17337.85,17362.05,17332.45,17360.3,0
2022-04-21T12:45:00,17361.6,17366.95,17343.95,17357.1,0
2022-04-21T13:00:00,17356.3,17370.45,17349.45,17357.7,0
2022-04-21T13:15:00,17357.8,17376.4,17348.95,17374.55,0
2022-04-21T13:30:00,17374.8,17385.15,17357.95,17382.85,0
2022-04-21T13:45:00,17385.45,17388.1,17359.25,17359.55,0
2022-04-21T14:00:00,17360.75,17384.05,17357,17381.8,0
2022-04-21T14:15:00,17382.45,17405.25,17381.9,17405.25,0
2022-04-21T14:30:00,17405.45,17414.35,17384.5,17395.5,0
2022-04-21T14:45:00,17395.4,17407.7,17387.9,17403.5,0
2022-04-21T15:00:00,17407.05,17413.65,17371.75,17388.5,0
2022-04-21T15:15:00,17388.75,17401.85,17386.4,17400.1,0
2022-04-22T09:15:00,17242.75,17248.25,17197.6,17246.45,0
2022-04-22T09:30:00,17246.4,17247.85,17216.65,17236.55,0
2022-04-22T09:45:00,17236.9,17258.95,17225.05,17235.15,0
2022-04-22T10:00:00,17235.7,17237.05,17212.4,17227.9,0
2022-04-22T10:15:00,17228.25,17229.25,17215.8,17225.05,0
2022-04-22T10:30:00,17225.85,17244,17219.15,17243,0
2022-04-22T10:45:00,17242.8,17261.45,17235.45,17261.15,0
2022-04-22T11:00:00,17261.15,17301.45,17253.1,17296.85,0
2022-04-22T11:15:00,17297.6,17313.6,17281.5,17284.35,0
2022-04-22T11:30:00,17284.1,17305.9,17275.3,17298.15,0
2022-04-22T11:45:00,17297.6,17304.55,17281.2,17304.45,0
2022-04-22T12:00:00,17304.35,17315.1,17288.75,17289.8,0
2022-04-22T12:15:00,17289.75,17299.65,17282.15,17283.65,0
2022-04-22T12:30:00,17282.55,17309.25,17265.2,17306.65,0
2022-04-22T12:45:00,17306.45,17308.9,17278.85,17280.75,0
2022-04-22T13:00:00,17280.05,17289.25,17263.65,17281.5,0
2022-04-22T13:15:00,17281.7,17286,17257.85,17278.25,0
2022-04-22T13:30:00,17278.25,17307.55,17272.9,17281.3,0
2022-04-22T13:45:00,17281.1,17282.2,17262.95,17268.4,0
2022-04-22T14:00:00,17268.6,17274.2,17190.5,17218.2,0
2022-04-22T14:15:00,17218.95,17229.7,17208.85,17215.7,0
2022-04-22T14:30:00,17216.55,17216.75,17170.6,17182.45,0
2022-04-22T14:45:00,17181.95,17185.35,17149.75,17162,0
2022-04-22T15:00:00,17165.45,17200.25,17159.3,17173.5,0
2022-04-22T15:15:00,17174.15,17177,17161.2,17172.1,0
2022-04-25T09:15:00,17009.05,17009.05,16933,16988.15,0
2022-04-25T09:30:00,16988.95,17020.85,16969.6,16994.95,0
2022-04-25T09:45:00,16994.55,16994.85,16955.9,16987.3,0
2022-04-25T10:00:00,16986.6,17053.95,16961.5,17033.4,0
2022-04-25T10:15:00,17033.15,17044.55,17000.85,17004.2,0
2022-04-25T10:30:00,17003.85,17005.7,16970.65,16996.5,0
2022-04-25T10:45:00,16997,17013.65,16990.35,17003.6,0
2022-04-25T11:00:00,17003,17024.4,16997.55,17003.55,0
2022-04-25T11:15:00,17002.95,17013.4,16982.4,17007.3,0
2022-04-25T11:30:00,17008.25,17015.95,16973.9,16979.3,0
2022-04-25T11:45:00,16980.75,17011.2,16976.9,17004.7,0
2022-04-25T12:00:00,17004.9,17007.75,16966.85,16966.9,0
2022-04-25T12:15:00,16967.6,16974.9,16920.9,16941.05,0
2022-04-25T12:30:00,16942.2,16949.15,16905.2,16931.4,0
2022-04-25T12:45:00,16931.25,16965.65,16923.8,16956.25,0
2022-04-25T13:00:00,16956,16993.55,16951.25,16990.05,0
2022-04-25T13:15:00,16989.75,17008.1,16969.35,16985.1,0
2022-04-25T13:30:00,16985.15,16989.6,16947.3,16953.4,0
2022-04-25T13:45:00,16952.3,16974.35,16948.85,16955.4,0
2022-04-25T14:00:00,16955,17004.85,16949.25,16972.45,0
2022-04-25T14:15:00,16971.5,16971.5,16913.2,16937.25,0
2022-04-25T14:30:00,16936.25,16945.05,16890.1,16891.15,0
2022-04-25T14:45:00,16891.3,16966.15,16888.85,16949.55,0
2022-04-25T15:00:00,16948.65,16966.55,16940.95,16947.15,0
2022-04-25T15:15:00,16946.8,16986.3,16941.55,16983.2,0
2022-04-26T09:15:00,17121.3,17170.75,17114.2,17156.45,0
2022-04-26T09:30:00,17157.7,17181.4,17157.45,17174.15,0
2022-04-26T09:45:00,17174.1,17177,17157.5,17161.5,0
2022-04-26T10:00:00,17161.2,17181,17147.65,17148.55,0
2022-04-26T10:15:00,17148.15,17161.1,17141.7,17143.15,0
2022-04-26T10:30:00,17145.15,17153.4,17134.7,17137.25,0
2022-04-26T10:45:00,17138.05,17153.05,17137,17140.95,0
2022-04-26T11:00:00,17141.3,17143.5,17125.6,17132.75,0
2022-04-26T11:15:00,17132.4,17170,17132.35,17164.8,0
2022-04-26T11:30:00,17164.45,17178.05,17164,17170.8,0
2022-04-26T11:45:00,17170.35,17177.7,17160.6,17175.6,0
2022-04-26T12:00:00,17175.25,17177.3,17144.05,17144.1,0
2022-04-26T12:15:00,17144.5,17159.85,17142.5,17150.9,0
2022-04-26T12:30:00,17149.2,17156.4,17134.65,17142.5,0
2022-04-26T12:45:00,17142.05,17143.2,17076.8,17080.95,0
2022-04-26T13:00:00,17081.1,17097.45,17065.3,17084.15,0
2022-04-26T13:15:00,17084.3,17126.7,17083.9,17125.35,0
2022-04-26T13:30:00,17125.75,17145.2,17117.55,17137,0
2022-04-26T13:45:00,17136.7,17150.5,17131.8,17139.3,0
2022-04-26T14:00:00,17138.6,17148.8,17123.8,17141.1,0
2022-04-26T14:15:00,17141.3,17163.05,17124.7,17130.3,0
2022-04-26T14:30:00,17130.45,17154.05,17105.8,17137.55,0
2022-04-26T14:45:00,17137.8,17148.9,17119.55,17120.4,0
2022-04-26T15:00:00,17120.1,17216.35,17120.1,17211.45,0
2022-04-26T15:15:00,17211.95,17223.4,17195.2,17201.45,0
2022-04-27T09:15:00,17073.35,17109.05,17063.6,17086.9,0
2022-04-27T09:30:00,17087.15,17109.5,17040.6,17069.4,0
2022-04-27T09:45:00,17069.45,17091.3,17047.5,17084.45,0
2022-04-27T10:00:00,17084.9,17086.65,17069.4,17075.1,0
2022-04-27T10:15:00,17076.1,17078,17044.1,17045.45,0
2022-04-27T10:30:00,17045.6,17059.5,17031.7,17056.6,0
2022-04-27T10:45:00,17056.35,17060.1,17044.2,17048.95,0
2022-04-27T11:00:00,17048.3,17067.35,17044.75,17066.95,0
2022-04-27T11:15:00,17066.9,17067,17046.9,17047.15,0
2022-04-27T11:30:00,17047.7,17047.7,17016.75,17026.65,0
2022-04-27T11:45:00,17026.65,17052.8,17020,17039.9,0
2022-04-27T12:00:00,17040.65,17049.75,17028.2,17029.1,0
2022-04-27T12:15:00,17029,17045.95,17025.1,17033.7,0
2022-04-27T12:30:00,17033.8,17040.9,17027.6,17030.1,0
2022-04-27T12:45:00,17030.55,17032.65,16970.7,16970.7,0
2022-04-27T13:00:00,16970.2,16989.95,16958.65,16979.1,0
2022-04-27T13:15:00,16979,17042.45,16978.8,17033.1,0
2022-04-27T13:30:00,17033.95,17054.05,17029.35,17048.25,0
2022-04-27T13:45:00,17047.15,17079.4,17044.65,17048.9,0
2022-04-27T14:00:00,17049.05,17062.1,17035.15,17061.85,0
2022-04-27T14:15:00,17061.75,17061.75,17019,17039.45,0
2022-04-27T14:30:00,17039.25,17091.55,17037.15,17080.15,0
2022-04-27T14:45:00,17079.55,17087.9,17064.45,17078.45,0
2022-04-27T15:00:00,17079.7,17080.55,17021.25,17036.05,0
2022-04-27T15:15:00,17035.15,17052.95,17024.15,17037.65,0
2022-04-28T09:15:00,17189.5,17189.5,17097.8,17125.6,0
2022-04-28T09:30:00,17125.7,17129.05,17098.9,17109.9,0
2022-04-28T09:45:00,17110.05,17110.05,17088.45,17106.5,0
2022-04-28T10:00:00,17106.35,17117.75,17099.25,17105.5,0
2022-04-28T10:15:00,17105.1,17115.8,17100.5,17101.2,0
2022-04-28T10:30:00,17101.55,17103.85,17080.95,17082.3,0
2022-04-28T10:45:00,17081.75,17115.8,17071.2,17109.4,0
2022-04-28T11:00:00,17109.55,17111.6,17098.75,17101.1,0
2022-04-28T11:15:00,17101.2,17137.1,17099.75,17136.55,0
2022-04-28T11:30:00,17137.5,17152.15,17137,17144.3,0
2022-04-28T11:45:00,17144.5,17170.45,17144.5,17165.2,0
2022-04-28T12:00:00,17164.8,17185.25,17164.8,17171.3,0
2022-04-28T12:15:00,17171.6,17189.15,17168.45,17184.9,0
2022-04-28T12:30:00,17184.55,17210.15,17179.85,17203.55,0
2022-04-28T12:45:00,17202.45,17221.35,17197.25,17221.35,0
2022-04-28T13:00:00,17221.2,17252.05,17221,17251.05,0
2022-04-28T13:15:00,17250.65,17251.9,17229.15,17231.6,0
2022-04-28T13:30:00,17232.1,17272,17231.1,17268.65,0
2022-04-28T13:45:00,17269.25,17285.65,17259.8,17284.85,0
2022-04-28T14:00:00,17285.6,17300.5,17282.15,17297.95,0
2022-04-28T14:15:00,17299.15,17301,17278.45,17300.3,0
2022-04-28T14:30:00,17300.8,17309.5,17285.25,17306.25,0
2022-04-28T14:45:00,17306.5,17322.5,17290.35,17292.25,0
2022-04-28T15:00:00,17292.75,17294.5,17224.25,17224.85,0
2022-04-28T15:15:00,17225.1,17249.9,17217,17231.35,0
2022-04-29T09:15:00,17329.25,17347.95,17302.7,17324.9,0
2022-04-29T09:30:00,17326.05,17338.55,17300.75,17300.75,0
2022-04-29T09:45:00,17301.35,17301.55,17241.9,17269,0
2022-04-29T10:00:00,17271.85,17282.25,17262.35,17272.9,0
2022-04-29T10:15:00,17273.75,17297.5,17263.95,17296.5,0
2022-04-29T10:30:00,17296.05,17330.45,17296.05,17312.55,0
2022-04-29T10:45:00,17312.65,17317.15,17296.15,17310.95,0
2022-04-29T11:00:00,17311.4,17336.9,17303.8,17332.6,0
2022-04-29T11:15:00,17331.9,17344.55,17326.25,17334.7,0
2022-04-29T11:30:00,17334.25,17357.1,17331.35,17341.2,0
2022-04-29T11:45:00,17341.1,17356.8,17337.5,17344.5,0
2022-04-29T12:00:00,17344.35,17356.3,17330.9,17347.45,0
2022-04-29T12:15:00,17347.95,17365.75,17334.2,17346,0
2022-04-29T12:30:00,17345.05,17357.15,17332.8,17348.35,0
2022-04-29T12:45:00,17347.85,17362.7,17345.25,17362,0
2022-04-29T13:00:00,17361.8,17374.8,17351.9,17369.75,0
2022-04-29T13:15:00,17369.15,17377.3,17341.2,17365.3,0
2022-04-29T13:30:00,17365.8,17376.45,17352.15,17360.4,0
2022-04-29T13:45:00,17359.95,17372.6,17346.6,17348.2,0
2022-04-29T14:00:00,17348.2,17348.2,17279.7,17294.3,0
2022-04-29T14:15:00,17293.2,17302.35,17190.55,17244.35,0
2022-04-29T14:30:00,17242.1,17276.3,17227.75,17256.15,0
2022-04-29T14:45:00,17256,17288.5,17231.4,17277.45,0
2022-04-29T15:00:00,17276.65,17277.2,17071.15,17071.15,0
2022-04-29T15:15:00,17072.05,17112.2,17054,17111.6,0
2022-05-02T09:15:00,16924.45,17012.8,16919.4,16945.8,0
2022-05-02T09:30:00,16946.6,17012.4,16921.5,17012.4,0
2022-05-02T09:45:00,17012.4,17014.4,16959.5,16974.7,0
2022-05-02T10:00:00,16974.85,16998,16961.95,16984.95,0
2022-05-02T10:15:00,16985.25,17005.95,16981.95,16984.75,0
2022-05-02T10:30:00,16984.85,17023.25,16977.7,17021.15,0
2022-05-02T10:45:00,17020.9,17023.5,16958.3,16958.3,0
2022-05-02T11:00:00,16957.7,16990.75,16952.85,16976.5,0
2022-05-02T11:15:00,16976.85,16993.1,16961.35,16973.3,0
2022-05-02T11:30:00,16973.65,17007.3,16971.35,16985.1,0
2022-05-02T11:45:00,16984.5,17007.6,16980.3,17004.05,0
2022-05-02T12:00:00,17004.9,17026.85,16999.95,17023.9,0
2022-05-02T12:15:00,17024.35,17045.55,17010.45,17038.55,0
2022-05-02T12:30:00,17037.95,17042.95,17022,17032.15,0
2022-05-02T12:45:00,17032.5,17034.1,16983.85,17021.8,0
2022-05-02T13:00:00,17020.75,17037.55,17004.6,17021,0
2022-05-02T13:15:00,17021.65,17031.1,16987.1,16998.75,0
2022-05-02T13:30:00,16995,17031.95,16994.55,17009.5,0
2022-05-02T13:45:00,17009.85,17023.95,16998.8,17012.2,0
2022-05-02T14:00:00,17011.7,17018.05,16981.15,17014.05,0
2022-05-02T14:15:00,17014.05,17016.55,16971.9,16979.7,0
2022-05-02T14:30:00,16980.4,17004.2,16979,17002.5,0
2022-05-02T14:45:00,17002.7,17080.45,17002.6,17059.6,0
2022-05-02T15:00:00,17060.3,17091.85,17051.55,17069,0
2022-05-02T15:15:00,17068.55,17077,17056.25,17064.7,0
2022-05-04T09:15:00,17096.6,17129.25,17051.35,17066.9,0
2022-05-04T09:30:00,17068.3,17081.5,17040.2,17059.15,0
2022-05-04T09:45:00,17059.2,17065.4,17041.9,17043.6,0
2022-05-04T10:00:00,17043.8,17050.2,17017.5,17018.95,0
2022-05-04T10:15:00,17018.3,17018.3,16976.5,16978.75,0
2022-05-04T10:30:00,16978.45,16987.05,16947.2,16947.4,0
2022-05-04T10:45:00,16947.25,16952.9,16921.1,16952,0
2022-05-04T11:00:00,16952.3,16955.2,16932.2,16940.1,0
2022-05-04T11:15:00,16939.55,16969.65,16914.4,16964.45,0
2022-05-04T11:30:00,16964.1,16968,16932.95,16937,0
2022-05-04T11:45:00,16936.6,16955.85,16920.45,16935.85,0
2022-05-04T12:00:00,16936,16938.65,16880.25,16908.4,0
2022-05-04T12:15:00,16907.25,16916.8,16891.55,16900.95,0
2022-05-04T12:30:00,16901.9,16901.9,16843.15,16851.75,0
2022-05-04T12:45:00,16850.15,16861.4,16824.1,16855.75,0
2022-05-04T13:00:00,16855.3,16885.55,16845.65,16878.95,0
2022-05-04T13:15:00,16879.1,16920,16873.15,16901.1,0
2022-05-04T13:30:00,16902,16912.55,16877.65,16908.45,0
2022-05-04T13:45:00,16908.4,16908.75,16877.75,16884.8,0
2022-05-04T14:00:00,16885.3,16964.15,16752.4,16799.35,0
2022-05-04T14:15:00,16798.9,16847.4,16776.5,16811.4,0
2022-05-04T14:30:00,16810.55,16816.8,16655.95,16663.1,0
2022-05-04T14:45:00,16661.95,16694.8,16624.7,16675.65,0
2022-05-04T15:00:00,16670.4,16725.25,16642.2,16708.6,0
2022-05-04T15:15:00,16708.75,16712.4,16660.3,16694.7,0
2022-05-05T09:15:00,16854.75,16860.55,16779.05,16824.6,0
2022-05-05T09:30:00,16825.5,16854.2,16816,16836.2,0
2022-05-05T09:45:00,16836.4,16846.7,16826.9,16828.7,0
2022-05-05T10:00:00,16829.05,16921.1,16829.05,16919.5,0
2022-05-05T10:15:00,16920.7,16944.4,16911.75,16929.8,0
2022-05-05T10:30:00,16930.9,16933.95,16888.65,16889.6,0
2022-05-05T10:45:00,16889.25,16921.15,16882.75,16895.55,0
2022-05-05T11:00:00,16896.35,16927.7,16893.65,16920.4,0
2022-05-05T11:15:00,16920.1,16920.65,16878.5,16889.3,0
2022-05-05T11:30:00,16890.25,16894.45,16844.65,16860.5,0
2022-05-05T11:45:00,16860.2,16882.85,16837.65,16837.75,0
2022-05-05T12:00:00,16837.25,16855.1,16826.25,16843.7,0
2022-05-05T12:15:00,16843.25,16866.95,16838.45,16859.8,0
2022-05-05T12:30:00,16860.1,16896.55,16852.3,16873.25,0
2022-05-05T12:45:00,16871.35,16890.25,16852.8,16866.1,0
2022-05-05T13:00:00,16865.4,16873.9,16811.15,16812.9,0
2022-05-05T13:15:00,16813.4,16838.8,16784.4,16834.6,0
2022-05-05T13:30:00,16835.2,16850.3,16756.9,16757.95,0
2022-05-05T13:45:00,16758.7,16798.05,16750.45,16751.8,0
2022-05-05T14:00:00,16750.5,16752.4,16685.8,16711.65,0
2022-05-05T14:15:00,16710.85,16732.5,16652.8,16719.85,0
2022-05-05T14:30:00,16719.85,16731,16690.55,16701.25,0
2022-05-05T14:45:00,16699.45,16743.75,16680.35,16714.3,0
2022-05-05T15:00:00,16712.85,16722.3,16662.65,16682.75,0
2022-05-05T15:15:00,16682.95,16699.6,16663.4,16669.2,0
2022-05-06T09:15:00,16415.55,16457.65,16386.8,16439.9,0
2022-05-06T09:30:00,16438,16482.6,16413.95,16467.9,0
2022-05-06T09:45:00,16469.05,16472.9,16428.45,16437.7,0
2022-05-06T10:00:00,16436.85,16436.85,16398.95,16400.25,0
2022-05-06T10:15:00,16399.2,16399.5,16352.25,16386.5,0
2022-05-06T10:30:00,16386.15,16418.2,16364.4,16395.05,0
2022-05-06T10:45:00,16395.9,16403.85,16370,16382.5,0
2022-05-06T11:00:00,16381.85,16382.7,16343.8,16371.9,0
2022-05-06T11:15:00,16372.35,16376.05,16343.6,16352.9,0
2022-05-06T11:30:00,16354.4,16430.65,16342.45,16420.3,0
2022-05-06T11:45:00,16419.55,16423.25,16373.15,16376.25,0
2022-05-06T12:00:00,16377.35,16417.1,16377.15,16417.1,0
2022-05-06T12:15:00,16416.9,16423.9,16372.75,16372.75,0
2022-05-06T12:30:00,16373.1,16407,16359.7,16406.25,0
2022-05-06T12:45:00,16409.3,16424.55,16381.05,16394.95,0
2022-05-06T13:00:00,16395.05,16403.9,16360.4,16368.65,0
2022-05-06T13:15:00,16369.55,16440.9,16354.95,16438.4,0
2022-05-06T13:30:00,16439.7,16447.5,16390.1,16390.35,0
2022-05-06T13:45:00,16390.6,16419.9,16381.05,16414.15,0
2022-05-06T14:00:00,16414.25,16468.15,16409.8,16447.75,0
2022-05-06T14:15:00,16447.05,16483.95,16421.8,16423.3,0
2022-05-06T14:30:00,16422.55,16436.75,16391.7,16395.7,0
2022-05-06T14:45:00,16395.6,16414.55,16379.75,16391.1,0
2022-05-06T15:00:00,16390.85,16423.1,16376.8,16410.5,0
2022-05-06T15:15:00,16411.8,16440.85,16409.75,16438.25,0
2022-05-09T09:15:00,16227.7,16270.2,16157.05,16157.9,0
2022-05-09T09:30:00,16156.55,16222.2,16142.65,16217.5,0
2022-05-09T09:45:00,16217.45,16250.35,16185.6,16242.5,0
2022-05-09T10:00:00,16242.95,16270.05,16223.4,16237.25,0
2022-05-09T10:15:00,16237.95,16260.6,16219.4,16240.1,0
2022-05-09T10:30:00,16240.85,16252.1,16225.15,16235.75,0
2022-05-09T10:45:00,16235.8,16245.75,16216.2,16227.85,0
2022-05-09T11:00:00,16227.7,16251.95,16227.25,16237.5,0
2022-05-09T11:15:00,16237.65,16254.25,16226.4,16244.75,0
2022-05-09T11:30:00,16244.1,16318.1,16244,16307.65,0
2022-05-09T11:45:00,16307.85,16324.05,16286.05,16304.65,0
2022-05-09T12:00:00,16304.4,16331.1,16288.35,16323.05,0
2022-05-09T12:15:00,16323.4,16352.6,16301.65,16339.85,0
2022-05-09T12:30:00,16340.25,16392.4,16328.35,16391.25,0
2022-05-09T12:45:00,16391.8,16403.15,16329.3,16333.45,0
2022-05-09T13:00:00,16332.65,16371.4,16320.5,16337.95,0
2022-05-09T13:15:00,16338.3,16353.3,16325.55,16326.1,0
2022-05-09T13:30:00,16326.35,16341.2,16289.6,16324.95,0
2022-05-09T13:45:00,16325.6,16335.7,16300.25,16307.75,0
2022-05-09T14:00:00,16307.3,16318.25,16231.15,16250.9,0
2022-05-09T14:15:00,16251.5,16279.8,16243.1,16257.65,0
2022-05-09T14:30:00,16257.45,16360.8,16254.65,16343.55,0
2022-05-09T14:45:00,16343.8,16401.35,16327.15,16328.8,0
2022-05-09T15:00:00,16328.05,16340.35,16276.55,16306.5,0
2022-05-09T15:15:00,16306.15,16324.15,16301.2,16308.4,0
2022-05-10T09:15:00,16248.9,16351.4,16248.9,16315.05,0
2022-05-10T09:30:00,16315.1,16337.5,16285.1,16298.25,0
2022-05-10T09:45:00,16297.35,16310.35,16269.65,16279.15,0
2022-05-10T10:00:00,16279.95,16296.4,16253.15,16271.4,0
2022-05-10T10:15:00,16273.35,16311.7,16267.85,16308.3,0
2022-05-10T10:30:00,16308.4,16328.75,16298.5,16323.85,0
2022-05-10T10:45:00,16323.7,16331.8,16284.85,16316.05,0
2022-05-10T11:00:00,16315.5,16320.35,16303.6,16320.05,0
2022-05-10T11:15:00,16319.8,16326.45,16287.8,16294.3,0
2022-05-10T11:30:00,16294.4,16336.35,16286.65,16313.35,0
2022-05-10T11:45:00,16312.8,16356.3,16305.5,16354.9,0
2022-05-10T12:00:00,16355.3,16389.25,16354.2,16386.45,0
2022-05-10T12:15:00,16386.65,16399.65,16363.6,16376.1,0
2022-05-10T12:30:00,16376.4,16389.9,16360.55,16378.9,0
2022-05-10T12:45:00,16380.15,16404.45,16359.2,16390.5,0
2022-05-10T13:00:00,16390.65,16390.65,16358.75,16370.2,0
2022-05-10T13:15:00,16370.05,16374.4,16323.2,16323.2,0
2022-05-10T13:30:00,16321.3,16346.15,16308.15,16323.3,0
2022-05-10T13:45:00,16323,16343.45,16317.25,16328.45,0
2022-05-10T14:00:00,16326.2,16385.05,16317.4,16368.45,0
2022-05-10T14:15:00,16368.4,16375.25,16323.85,16344,0
2022-05-10T14:30:00,16342.6,16367.65,16331.15,16353.45,0
2022-05-10T14:45:00,16354.05,16358.65,16275.65,16278.35,0
2022-05-10T15:00:00,16280.1,16298.2,16225.2,16239.5,0
2022-05-10T15:15:00,16239.75,16247.15,16198.55,16207.75,0
2022-05-11T09:15:00,16270.05,16316.7,16262.6,16306.25,0
2022-05-11T09:30:00,16306.1,16309.9,16217.95,16217.95,0
2022-05-11T09:45:00,16217.85,16233.2,16158,16178.35,0
2022-05-11T10:00:00,16178.25,16192.75,16142,16153.1,0
2022-05-11T10:15:00,16153,16183.3,16093.4,16103.85,0
2022-05-11T10:30:00,16102.55,16121.05,16072.05,16090.4,0
2022-05-11T10:45:00,16089.65,16142.4,16085.95,16119.6,0
2022-05-11T11:00:00,16120.1,16127.75,16085.6,16092.8,0
2022-05-11T11:15:00,16091.55,16148.95,16089.85,16124.7,0
2022-05-11T11:30:00,16125.4,16158.15,16108.65,16143.65,0
2022-05-11T11:45:00,16143.55,16164,16134.75,16141.9,0
2022-05-11T12:00:00,16141.6,16153.8,16109.95,16133.4,0
2022-05-11T12:15:00,16134,16143.45,16101.1,16108.15,0
2022-05-11T12:30:00,16107.8,16131.95,16069.3,16070,0
2022-05-11T12:45:00,16071.1,16077.6,16027.7,16038.8,0
2022-05-11T13:00:00,16039.85,16057.8,16013.6,16024.8,0
2022-05-11T13:15:00,16025.6,16062.05,15993,16059,0
2022-05-11T13:30:00,16057.95,16104.5,16054.7,16071.6,0
2022-05-11T13:45:00,16071.25,16128.25,16061.25,16116.25,0
2022-05-11T14:00:00,16116.4,16182.1,16116.4,16173.65,0
2022-05-11T14:15:00,16173.9,16189.3,16159.35,16187.25,0
2022-05-11T14:30:00,16185.1,16216.6,16125.5,16215.35,0
2022-05-11T14:45:00,16214.35,16223.75,16174.55,16195.3,0
2022-05-11T15:00:00,16193.45,16196,16137.6,16153.9,0
2022-05-11T15:15:00,16154.6,16203.5,16154.6,16202.25,0
2022-05-12T09:15:00,16021.1,16035.2,15902,15907.8,0
2022-05-12T09:30:00,15909.75,15919.3,15849.75,15875.3,0
2022-05-12T09:45:00,15875.1,15895.85,15866.9,15890,0
2022-05-12T10:00:00,15892,15910.25,15869.3,15873.9,0
2022-05-12T10:15:00,15874.15,15913.65,15858.55,15906.45,0
