date,open,high,low,close,volume
2022-03-28T14:15:00,17171.9,17192.35,17166.55,17187.85,0
2022-03-28T14:30:00,17188.05,17213.4,17179,17179.8,0
2022-03-28T14:45:00,17180.4,17217.65,17155.35,17209.55,0
2022-03-28T15:00:00,17210.15,17230.7,17203.5,17221.35,0
2022-03-28T15:15:00,17221.25,17234.4,17210.15,17214.7,0
2022-03-29T09:15:00,17297.2,17315.35,17261.55,17287.3,0
2022-03-29T09:30:00,17286.65,17321.65,17268.65,17306.05,0
2022-03-29T09:45:00,17306.35,17312.85,17270.1,17273.3,0
2022-03-29T10:00:00,17273.25,17301.25,17270.4,17283.55,0
2022-03-29T10:15:00,17283.5,17301.55,17282.6,17286.35,0
2022-03-29T10:30:00,17285.45,17290.65,17242.05,17266.65,0
2022-03-29T10:45:00,17266.4,17284.7,17262.65,17283.35,0
2022-03-29T11:00:00,17283.65,17297.05,17276.1,17286.75,0
2022-03-29T11:15:00,17286.4,17297.2,17276.65,17296.5,0
2022-03-29T11:30:00,17296.75,17299.15,17253,17263.6,0
2022-03-29T11:45:00,17262.55,17272.3,17247.05,17254.05,0
2022-03-29T12:00:00,17253.9,17277.8,17248.1,17266,0
2022-03-29T12:15:00,17265.55,17282,17256.9,17280.9,0
2022-03-29T12:30:00,17280,17280.35,17254.95,17266.75,0
2022-03-29T12:45:00,17264.85,17306.85,17264.85,17300.1,0
2022-03-29T13:00:00,17300.1,17310.45,17263.35,17278.6,0
2022-03-29T13:15:00,17277.25,17277.25,17236.3,17262.15,0
2022-03-29T13:30:00,17262.15,17270.8,17242.8,17260.05,0
2022-03-29T13:45:00,17259.35,17273.25,17253.45,17258.8,0
2022-03-29T14:00:00,17257.55,17288.1,17257.55,17282.95,0
2022-03-29T14:15:00,17282.05,17304.1,17278.15,17299.7,0
2022-03-29T14:30:00,17299.25,17303.5,17270.55,17281.55,0
2022-03-29T14:45:00,17281.5,17313.45,17281.5,17307.5,0
2022-03-29T15:00:00,17308.25,17327.4,17295.9,17318.55,0
2022-03-29T15:15:00,17317.95,17342.15,17317.4,17335.75,0
2022-03-30T09:15:00,17459.2,17459.2,17387.95,17414.5,0
2022-03-30T09:30:00,17413.45,17440.8,17405.95,17437.1,0
2022-03-30T09:45:00,17437.45,17457.05,17431,17455.9,0
2022-03-30T10:00:00,17456.15,17460.85,17443.7,17451.35,0
2022-03-30T10:15:00,17450.45,17465.3,17448.6,17461.3,0
2022-03-30T10:30:00,17461.45,17493.55,17457.65,17485.4,0
2022-03-30T10:45:00,17483.95,17494.55,17472.45,17488.55,0
2022-03-30T11:00:00,17489.35,17510.85,17488.25,17503.05,0
2022-03-30T11:15:00,17502.9,17507.8,17483.9,17489.4,0
2022-03-30T11:30:00,17489.45,17513.8,17487.15,17496.5,0
2022-03-30T11:45:00,17496.45,17506.15,17490.25,17500.4,0
2022-03-30T12:00:00,17500.05,17506.65,17483.95,17486.1,0
2022-03-30T12:15:00,17485.7,17498.2,17472.2,17492.75,0
2022-03-30T12:30:00,17492.9,17493.15,17481.45,17491.3,0
2022-03-30T12:45:00,17491.25,17491.25,17467.95,17478.25,0
2022-03-30T13:00:00,17477.75,17492.35,17471.35,17492.3,0
2022-03-30T13:15:00,17491.7,17508.55,17491.7,17496.65,0
2022-03-30T13:30:00,17496.9,17497.15,17448.75,17462.75,0
2022-03-30T13:45:00,17460.65,17466.95,17421.6,17466.75,0
2022-03-30T14:00:00,17466.5,17476.95,17445.1,17456.05,0
2022-03-30T14:15:00,17457.1,17478.75,17455.45,17478.5,0
2022-03-30T14:30:00,17478.1,17485.95,17465,17469.4,0
2022-03-30T14:45:00,17469,17507.65,17466.4,17503.5,0
2022-03-30T15:00:00,17505,17522.15,17493.8,17498.45,0
2022-03-30T15:15:00,17497.35,17502.25,17456.85,17471.6,0
2022-03-31T09:15:00,17519.2,17544.3,17486.7,17491.5,0
2022-03-31T09:30:00,17491.35,17558.9,17491.35,17543.45,0
2022-03-31T09:45:00,17543.55,17557.95,17543.2,17544.4,0
2022-03-31T10:00:00,17544.85,17546.3,17525.7,17541.55,0
2022-03-31T10:15:00,17542.25,17546.75,17520.2,17523.9,0
2022-03-31T10:30:00,17523.75,17531.6,17508.55,17512.7,0
2022-03-31T10:45:00,17513.3,17530.6,17503.1,17526.05,0
2022-03-31T11:00:00,17525.95,17528.25,17507.05,17512.9,0
2022-03-31T11:15:00,17512.55,17515.75,17500.15,17505.5,0
2022-03-31T11:30:00,17505.35,17515.2,17487.95,17488.15,0
2022-03-31T11:45:00,17487.05,17488.3,17464.25,17474.45,0
2022-03-31T12:00:00,17474.75,17480.25,17457.2,17478.95,0
2022-03-31T12:15:00,17479.15,17494.65,17475.5,17494.3,0
2022-03-31T12:30:00,17494.15,17513.45,17494.15,17501.45,0
2022-03-31T12:45:00,17502.9,17509.55,17493.35,17505.25,0
2022-03-31T13:00:00,17505.3,17530.4,17503.5,17517.65,0
2022-03-31T13:15:00,17517.1,17523,17481.8,17481.8,0
2022-03-31T13:30:00,17481.85,17497.8,17481.25,17484.2,0
2022-03-31T13:45:00,17483.95,17494.1,17475.2,17480.35,0
2022-03-31T14:00:00,17481.8,17482.4,17449.05,17455.9,0
2022-03-31T14:15:00,17456.65,17490.7,17451.85,17489.45,0
2022-03-31T14:30:00,17489.25,17490.9,17435.6,17443.2,0
2022-03-31T14:45:00,17443.15,17460.4,17437.05,17445.2,0
2022-03-31T15:00:00,17445.35,17477.75,17445.35,17468.3,0
2022-03-31T15:15:00,17468.6,17470.25,17450.3,17468.75,0
2022-04-01T09:15:00,17436.9,17499.8,17431.7,17467.6,0
2022-04-01T09:30:00,17467.85,17495.35,17460.3,17495.35,0
2022-04-01T09:45:00,17494.7,17530.9,17492.5,17527.45,0
2022-04-01T10:00:00,17527.4,17547.1,17526,17526.3,0
2022-04-01T10:15:00,17526.85,17546.15,17525.2,17542.95,0
2022-04-01T10:30:00,17542.65,17544.7,17527.85,17533.7,0
2022-04-01T10:45:00,17533.8,17543.05,17522.65,17528.05,0
2022-04-01T11:00:00,17528.2,17556.35,17517.3,17548.55,0
2022-04-01T11:15:00,17548.55,17549.65,17526.7,17528.45,0
2022-04-01T11:30:00,17528.7,17537.35,17523,17533.1,0
2022-04-01T11:45:00,17533.35,17536.1,17525.45,17530.25,0
2022-04-01T12:00:00,17530.45,17534.5,17511.5,17524.85,0
2022-04-01T12:15:00,17524.65,17541.9,17516.3,17539.55,0
2022-04-01T12:30:00,17539.8,17551.15,17537.1,17547.85,0
2022-04-01T12:45:00,17548.1,17552.05,17538.05,17539.8,0
2022-04-01T13:00:00,17540.35,17545.9,17530.4,17536.6,0
2022-04-01T13:15:00,17537.55,17565.35,17537.35,17561.7,0
2022-04-01T13:30:00,17561.5,17588.3,17561.5,17582.9,0
2022-04-01T13:45:00,17582.75,17590.75,17571.8,17580,0
2022-04-01T14:00:00,17579.85,17593.3,17579.15,17583.55,0
2022-04-01T14:15:00,17583.55,17595.45,17573.85,17578.05,0
2022-04-01T14:30:00,17577.15,17592.2,17570.1,17590.15,0
2022-04-01T14:45:00,17590.85,17595.25,17575.7,17592.4,0
2022-04-01T15:00:00,17592.55,17671.8,17592.55,17670.3,0
2022-04-01T15:15:00,17670.55,17702.5,17670.55,17688.35,0
2022-04-04T09:15:00,17809.1,17929.2,17796.75,17903.25,0
2022-04-04T09:30:00,17902.05,17978.9,17902.05,17975.75,0
2022-04-04T09:45:00,17977.4,17996.5,17963.85,17985.6,0
2022-04-04T10:00:00,17985,18087.25,17981.95,18064.8,0
2022-04-04T10:15:00,18067.7,18079.9,18054,18066.35,0
2022-04-04T10:30:00,18066.35,18072.45,18027.45,18030.2,0
2022-04-04T10:45:00,18030.8,18045.25,17984.25,17995.7,0
2022-04-04T11:00:00,17995.85,18015.9,17962.9,17975.05,0
2022-04-04T11:15:00,17975.6,18029.8,17974.7,18006.4,0
2022-04-04T11:30:00,18006.55,18007.8,17953.5,17972.95,0
2022-04-04T11:45:00,17972.2,17994.55,17969.05,17975.6,0
2022-04-04T12:00:00,17976.2,17982.5,17923.1,17924.7,0
2022-04-04T12:15:00,17924.45,17944.3,17910.55,17937.05,0
2022-04-04T12:30:00,17936.3,17936.8,17913.95,17917.3,0
2022-04-04T12:45:00,17917.9,17928,17888.2,17921,0
2022-04-04T13:00:00,17922.85,17979.9,17922.85,17975.15,0
2022-04-04T13:15:00,17975.2,17998.9,17964.2,17997.6,0
2022-04-04T13:30:00,17998.35,18010.2,17981.1,17984.55,0
2022-04-04T13:45:00,17984.75,18007.4,17983.3,18000.8,0
2022-04-04T14:00:00,18000.9,18016.7,17986.45,17993.85,0
2022-04-04T14:15:00,17994.45,18020.35,17991.15,18019.15,0
2022-04-04T14:30:00,18018.5,18058.5,18018.5,18058.5,0
2022-04-04T14:45:00,18058.7,18069.4,18040.4,18056.3,0
2022-04-04T15:00:00,18055.95,18067.45,18035.4,18059.55,0
2022-04-04T15:15:00,18059.2,18065.3,18032.75,18036.05,0
2022-04-05T09:15:00,18080.6,18086.8,18021.6,18065.05,0
2022-04-05T09:30:00,18064.05,18067.85,17984.9,17985.45,0
2022-04-05T09:45:00,17985.25,18013.2,17972.85,17991,0
2022-04-05T10:00:00,17990.25,18004.25,17973.65,17997.05,0
2022-04-05T10:15:00,17996.85,18013.95,17984.1,18010.55,0
2022-04-05T10:30:00,18010.8,18015.75,17961.1,17975.25,0
2022-04-05T10:45:00,17974.4,18007.7,17974.4,18005.65,0
2022-04-05T11:00:00,18005.6,18033.65,18003.6,18012.95,0
2022-04-05T11:15:00,18013,18015.6,17999.85,18012.4,0
2022-04-05T11:30:00,18012.1,18022.3,18005.55,18015.75,0
2022-04-05T11:45:00,18015.2,18026.85,18007.5,18013.55,0
2022-04-05T12:00:00,18012.8,18027.15,18006.7,18023.35,0
2022-04-05T12:15:00,18023.35,18028,17992.65,18001.9,0
2022-04-05T12:30:00,18001,18011.65,17993.8,18003.7,0
2022-04-05T12:45:00,18002.7,18012.4,18001.3,18008.5,0
2022-04-05T13:00:00,18009.05,18067.4,18009.05,18067.1,0
2022-04-05T13:15:00,18067.7,18088.8,18056.3,18081.85,0
2022-04-05T13:30:00,18082.35,18095.15,18055.5,18075.8,0
2022-04-05T13:45:00,18076.9,18085.15,18031.3,18031.3,0
2022-04-05T14:00:00,18027.75,18030.75,17987.5,18013,0
2022-04-05T14:15:00,18013.05,18027.05,17982.15,17991.5,0
2022-04-05T14:30:00,17991.75,18023.65,17988.9,18015.9,0
2022-04-05T14:45:00,18015.25,18016.95,17988.5,18005.35,0
2022-04-05T15:00:00,18006.85,18015.5,17948.4,17949.7,0
2022-04-05T15:15:00,17950.55,17957.35,17922.6,17930.75,0
2022-04-06T09:15:00,17842.75,17900.3,17825.5,17854.3,0
2022-04-06T09:30:00,17854.75,17882.35,17846.95,17853.55,0
2022-04-06T09:45:00,17853.65,17856.25,17818.7,17822.15,0
2022-04-06T10:00:00,17822.05,17833.7,17806.05,17830.25,0
2022-04-06T10:15:00,17831.05,17846.15,17824.15,17824.15,0
2022-04-06T10:30:00,17823.6,17838.05,17780.2,17804.65,0
2022-04-06T10:45:00,17804.7,17813.65,17786.1,17813.1,0
2022-04-06T11:00:00,17813.55,17829.45,17803.5,17827.1,0
2022-04-06T11:15:00,17827.9,17834.5,17814.65,17820.35,0
2022-04-06T11:30:00,17820.1,17827.55,17812.85,17820.4,0
2022-04-06T11:45:00,17820.4,17865.35,17814.5,17865.35,0
2022-04-06T12:00:00,17865.5,17872.2,17852.55,17857.95,0
2022-04-06T12:15:00,17857.35,17876.85,17850.35,17859.3,0
2022-04-06T12:30:00,17856.3,17897.95,17856.3,17894.45,0
2022-04-06T12:45:00,17893.7,17896.85,17853.9,17853.9,0
2022-04-06T13:00:00,17852.05,17868.8,17816.45,17839.75,0
2022-04-06T13:15:00,17840.2,17840.5,17788.65,17789.2,0
2022-04-06T13:30:00,17788.8,17833.25,17787.45,17833.05,0
2022-04-06T13:45:00,17832.45,17842.65,17803.4,17818.65,0
2022-04-06T14:00:00,17818.8,17827.45,17795.35,17798.15,0
2022-04-06T14:15:00,17798.35,17832.1,17797.3,17828.75,0
2022-04-06T14:30:00,17828.55,17844.6,17806.9,17812.4,0
2022-04-06T14:45:00,17811.8,17825.95,17781.05,17783.9,0
2022-04-06T15:00:00,17785.9,17830.8,17785.9,17810.95,0
2022-04-06T15:15:00,17811.1,17815.25,17794.8,17799.3,0
2022-04-07T09:15:00,17723.3,17745.35,17701.75,17704.1,0
2022-04-07T09:30:00,17703.7,17728.4,17702.25,17721.1,0
2022-04-07T09:45:00,17720.9,17732.8,17715.95,17722.8,0
2022-04-07T10:00:00,17723.5,17727.6,17701.7,17724.9,0
2022-04-07T10:15:00,17725.05,17735.1,17686.55,17686.75,0
2022-04-07T10:30:00,17686.8,17698.6,17672.6,17696.1,0
2022-04-07T10:45:00,17696.9,17700.1,17675.85,17679.3,0
2022-04-07T11:00:00,17679.7,17709.2,17679.7,17692.05,0
2022-04-07T11:15:00,17693.4,17717.35,17686.9,17715.6,0
2022-04-07T11:30:00,17716.25,17730.4,17707.55,17716.4,0
2022-04-07T11:45:00,17716,17752.75,17716,17752.5,0
2022-04-07T12:00:00,17752.45,17771.7,17748.65,17761.45,0
2022-04-07T12:15:00,17761.8,17770.2,17736.85,17770.2,0
2022-04-07T12:30:00,17770.15,17786.95,17762.55,17779.5,0
2022-04-07T12:45:00,17779.7,17780.8,17743.7,17762.6,0
2022-04-07T13:00:00,17762.15,17772.75,17747.05,17749.55,0
2022-04-07T13:15:00,17749.15,17758.55,17732.15,17732.15,0
2022-04-07T13:30:00,17731.85,17732.05,17696.2,17699.35,0
2022-04-07T13:45:00,17698.2,17698.2,17656.65,17671.3,0
2022-04-07T14:00:00,17671.95,17694.35,17638.5,17646.1,0
2022-04-07T14:15:00,17645.45,17671.2,17626.25,17668.45,0
2022-04-07T14:30:00,17668.25,17670.7,17639,17639,0
2022-04-07T14:45:00,17639,17660.7,17635.5,17640.9,0
2022-04-07T15:00:00,17642.15,17662.1,17624.1,17631.25,0
2022-04-07T15:15:00,17631.15,17656,17627,17654.7,0
2022-04-08T09:15:00,17698.15,17721.95,17651.7,17652.35,0
2022-04-08T09:30:00,17651.6,17665.45,17633.05,17649.95,0
2022-04-08T09:45:00,17649.6,17673.9,17616.25,17657.15,0
2022-04-08T10:00:00,17656.05,17695.1,17637.65,17678.35,0
2022-04-08T10:15:00,17678.8,17682.65,17603.65,17643.35,0
2022-04-08T10:30:00,17642.9,17658.9,17619.95,17642.35,0
2022-04-08T10:45:00,17642.8,17679.05,17640.95,17674,0
2022-04-08T11:00:00,17674.05,17676.5,17632.85,17634.25,0
2022-04-08T11:15:00,17634.6,17643,17622.15,17627.8,0
2022-04-08T11:30:00,17627.8,17648.05,17624.25,17646.2,0
2022-04-08T11:45:00,17645.2,17687.45,17642.3,17682,0
2022-04-08T12:00:00,17681.65,17717.65,17681.65,17709.75,0
2022-04-08T12:15:00,17709.2,17750.5,17709.2,17734.15,0
2022-04-08T12:30:00,17733.9,17747.25,17712.8,17737.9,0
2022-04-08T12:45:00,17737.3,17744.8,17707.6,17715.8,0
2022-04-08T13:00:00,17715,17739.25,17699.8,17729,0
2022-04-08T13:15:00,17728.8,17741.1,17720.4,17731.1,0
2022-04-08T13:30:00,17732,17784.8,17724.95,17772.75,0
2022-04-08T13:45:00,17772.6,17796.9,17764.75,17794,0
2022-04-08T14:00:00,17793.35,17842.4,17793.35,17832.7,0
2022-04-08T14:15:00,17833,17836.25,17802.15,17808.65,0
2022-04-08T14:30:00,17808.3,17821.9,17800.05,17804.85,0
2022-04-08T14:45:00,17805.75,17827.35,17801.35,17813.7,0
2022-04-08T15:00:00,17813.5,17816.95,17764.15,17767.35,0
2022-04-08T15:15:00,17767.8,17802.15,17767.7,17800.3,0
2022-04-11T09:15:00,17740.9,17754.7,17671.3,17684.15,0
2022-04-11T09:30:00,17684.35,17703.4,17655.1,17671.15,0
2022-04-11T09:45:00,17671.75,17700.6,17665.1,17698.35,0
2022-04-11T10:00:00,17699.2,17718.85,17685,17708.5,0
2022-04-11T10:15:00,17708.35,17729.9,17692.2,17719.4,0
2022-04-11T10:30:00,17719.3,17719.75,17682.9,17685.9,0
2022-04-11T10:45:00,17685.15,17695.9,17667.45,17683.1,0
2022-04-11T11:00:00,17682.65,17691.25,17664.85,17686.35,0
2022-04-11T11:15:00,17685.6,17699.15,17679.15,17694,0
2022-04-11T11:30:00,17694.2,17713.1,17690.75,17709.7,0
2022-04-11T11:45:00,17710.25,17715.15,17704.7,17713.35,0
2022-04-11T12:00:00,17713,17729.25,17701.2,17727.35,0
2022-04-11T12:15:00,17727.05,17740.25,17702.9,17703.45,0
2022-04-11T12:30:00,17702.35,17710.1,17677.35,17692.1,0
2022-04-11T12:45:00,17690.9,17739.85,17686.1,17739.75,0
2022-04-11T13:00:00,17740.35,17749.8,17727.65,17740.8,0
2022-04-11T13:15:00,17741.15,17763.05,17734.6,17750.15,0
2022-04-11T13:30:00,17749.65,17778.95,17744.75,17745,0
2022-04-11T13:45:00,17744.45,17751.4,17720.35,17722.15,0
2022-04-11T14:00:00,17721.8,17750.05,17708.6,17738.85,0
2022-04-11T14:15:00,17739.5,17747.3,17723.05,17742.4,0
2022-04-11T14:30:00,17742.6,17746.15,17701.95,17702.65,0
2022-04-11T14:45:00,17703,17710.65,17676.55,17693.75,0
2022-04-11T15:00:00,17694.3,17694.9,17651.15,17682.3,0
2022-04-11T15:15:00,17682.45,17685.95,17664.75,17679.65,0
2022-04-12T09:15:00,17584.85,17593.7,17540.3,17579.5,0
2022-04-12T09:30:00,17579.95,17581.45,17512.85,17559.25,0
2022-04-12T09:45:00,17557.75,17565.85,17513.8,17516.1,0
2022-04-12T10:00:00,17516,17519.6,17491,17496.05,0
2022-04-12T10:15:00,17495.5,17495.65,17462.55,17479.4,0
2022-04-12T10:30:00,17480.05,17525.95,17477.15,17518.65,0
2022-04-12T10:45:00,17518.65,17522.55,17496.05,17501.9,0
2022-04-12T11:00:00,17501.6,17518.2,17501.6,17503.95,0
2022-04-12T11:15:00,17504.25,17512.2,17496.3,17502.15,0
2022-04-12T11:30:00,17502.85,17522.55,17488.15,17521.25,0
2022-04-12T11:45:00,17521.35,17529.6,17512,17526.7,0
2022-04-12T12:00:00,17526.55,17533.8,17519.55,17526.25,0
2022-04-12T12:15:00,17526.75,17533.75,17502.25,17504.15,0
2022-04-12T12:30:00,17503.7,17521.65,17483.1,17512.65,0
2022-04-12T12:45:00,17512.9,17515.45,17491.95,17511.8,0
2022-04-12T13:00:00,17511.75,17513.8,17468.65,17470.8,0
2022-04-12T13:15:00,17470.85,17490.7,17464.2,17470,0
2022-04-12T13:30:00,17469.15,17481.65,17449.3,17449.75,0
2022-04-12T13:45:00,17449.55,17495.2,17443.1,17494.6,0
2022-04-12T14:00:00,17494.55,17553.15,17494.55,17549,0
2022-04-12T14:15:00,17547.85,17576.25,17541.35,17571.1,0
2022-04-12T14:30:00,17571.35,17589.65,17564.4,17588.8,0
2022-04-12T14:45:00,17588.55,17595.15,17548.15,17564.8,0
2022-04-12T15:00:00,17567.6,17572.6,17527.7,17529,0
2022-04-12T15:15:00,17528.85,17531,17512.3,17519.95,0
2022-04-13T09:15:00,17599.9,17650.95,17591.55,17649.2,0
2022-04-13T09:30:00,17649,17662.95,17626.2,17626.8,0
2022-04-13T09:45:00,17625.85,17633.45,17596,17602.8,0
2022-04-13T10:00:00,17602.8,17605.2,17552.45,17552.6,0
2022-04-13T10:15:00,17553,17572.3,17524.05,17533.85,0
2022-04-13T10:30:00,17534.95,17563.7,17529.4,17541.9,0
2022-04-13T10:45:00,17541.7,17554.7,17532.55,17546.15,0
2022-04-13T11:00:00,17546.75,17557.75,17533.15,17543.7,0
2022-04-13T11:15:00,17544.4,17559.45,17540.1,17556.95,0
2022-04-13T11:30:00,17556.05,17563.55,17516.95,17516.95,0
2022-04-13T11:45:00,17516.45,17540.25,17494.8,17526.7,0
2022-04-13T12:00:00,17526.45,17533.45,17484.45,17484.9,0
2022-04-13T12:15:00,17483.25,17494.3,17471.9,17473.5,0
2022-04-13T12:30:00,17473.35,17503.35,17457.45,17493.15,0
2022-04-13T12:45:00,17492.8,17494.75,17466.45,17480.7,0
2022-04-13T13:00:00,17481.8,17511.9,17468,17508.75,0
2022-04-13T13:15:00,17509.05,17519.5,17488.05,17494.6,0
2022-04-13T13:30:00,17494.3,17510.85,17485.3,17491.5,0
2022-04-13T13:45:00,17492.65,17499.25,17475.25,17491.3,0
2022-04-13T14:00:00,17491.7,17511.75,17480.6,17510.65,0
2022-04-13T14:15:00,17511.35,17528.15,17489.1,17510.5,0
2022-04-13T14:30:00,17510.15,17521.15,17500.55,17515.8,0
2022-04-13T14:45:00,17515.55,17519.5,17496.85,17497.15,0
2022-04-13T15:00:00,17498.1,17505.7,17467.4,17470,0
2022-04-13T15:15:00,17469.75,17481.05,17463.1,17467.45,0
2022-04-18T09:15:00,17183.45,17237.25,17171.55,17227.3,0
2022-04-18T09:30:00,17226.55,17236.1,17191.25,17229.7,0
2022-04-18T09:45:00,17229,17230.8,17182.95,17206.95,0
2022-04-18T10:00:00,17209.05,17213.2,17137.25,17153.25,0
2022-04-18T10:15:00,17152.95,17152.95,17129.9,17136.55,0
2022-04-18T10:30:00,17136,17170.95,17132.3,17161.55,0
2022-04-18T10:45:00,17162.45,17164.05,17134.5,17142.15,0
2022-04-18T11:00:00,17142.45,17157.75,17139.9,17155.15,0
2022-04-18T11:15:00,17154.9,17175.8,17147.1,17170.25,0
2022-04-18T11:30:00,17170.85,17174.45,17150.5,17157.5,0
2022-04-18T11:45:00,17158.55,17178.4,17153.9,17160.95,0
2022-04-18T12:00:00,17160.2,17162.6,17136.9,17142.05,0
2022-04-18T12:15:00,17142,17151.8,17117.45,17126.65,0
2022-04-18T12:30:00,17126.8,17126.8,17092.7,17102.45,0
2022-04-18T12:45:00,17101.7,17111.15,17075.6,17083.85,0
2022-04-18T13:00:00,17083.65,17105.4,17068.5,17098,0
2022-04-18T13:15:00,17099.2,17130,17099.2,17112.65,0
2022-04-18T13:30:00,17113.1,17135.5,17112.65,17121.15,0
2022-04-18T13:45:00,17121.25,17154.15,17120.95,17148.6,0
2022-04-18T14:00:00,17149,17161.1,17132.85,17142,0
2022-04-18T14:15:00,17142.6,17166.5,17123.75,17147.25,0
2022-04-18T14:30:00,17147.2,17186.9,17147.2,17183.6,0
2022-04-18T14:45:00,17183.6,17194.15,17166.2,17174.9,0
2022-04-18T15:00:00,17174.05,17179.85,17138.1,17179.45,0
2022-04-18T15:15:00,17179.3,17199.75,17179.3,17185.8,0
2022-04-19T09:15:00,17258.95,17272.65,17177.45,17201.85,0
2022-04-19T09:30:00,17202.15,17214.7,17153.1,17184.2,0
2022-04-19T09:45:00,17185.9,17190.9,17168.75,17180.75,0
2022-04-19T10:00:00,17179.8,17207,17179.8,17194.1,0
2022-04-19T10:15:00,17193.8,17195.15,17166.85,17175.15,0
2022-04-19T10:30:00,17175.2,17194.05,17174.05,17193.7,0
2022-04-19T10:45:00,17193.55,17195.75,17165,17165,0
2022-04-19T11:00:00,17164.6,17194.05,17162.95,17194,0
2022-04-19T11:15:00,17194.1,17219.1,17194.1,17204.2,0
2022-04-19T11:30:00,17205.2,17223.65,17189.9,17222.95,0
2022-04-19T11:45:00,17223.35,17242.2,17219.7,17234.4,0
2022-04-19T12:00:00,17234.25,17239.5,17216.5,17238.2,0
2022-04-19T12:15:00,17238.5,17255.4,17232.1,17232.75,0
2022-04-19T12:30:00,17233.6,17234.3,17206.45,17210.3,0
2022-04-19T12:45:00,17209.05,17223,17193.55,17197.85,0
2022-04-19T13:00:00,17197.5,17208,17170.3,17181.5,0
2022-04-19T13:15:00,17181.8,17239.2,17180.85,17232.65,0
2022-04-19T13:30:00,17232.95,17250.75,17224.55,17229.3,0
2022-04-19T13:45:00,17229.25,17253.1,17225.7,17239.6,0
2022-04-19T14:00:00,17238.85,17269.6,17238.85,17245.4,0
2022-04-19T14:15:00,17245.8,17250.8,17225.3,17233.55,0
2022-04-19T14:30:00,17233.3,17240.95,17206.85,17218.65,0
2022-04-19T14:45:00,17218.65,17225.55,17121.8,17133.8,0
2022-04-19T15:00:00,17134.65,17134.65,16929.45,16962.55,0
2022-04-19T15:15:00,16962.25,16973.7,16826.05,16869.15,0
2022-04-20T09:15:00,17045.25,17099.8,16979.1,17086,0
2022-04-20T09:30:00,17087.6,17131.55,17087.6,17103.05,0
2022-04-20T09:45:00,17102.5,17127.25,17065.05,17115.8,0
2022-04-20T10:00:00,17116.8,17127.6,17076.15,17114.1,0
2022-04-20T10:15:00,17113.35,17137.05,17109.7,17120.95,0
2022-04-20T10:30:00,17120.15,17132.6,17077.3,17087.1,0
2022-04-20T10:45:00,17086.2,17108.3,17078.85,17080.8,0
2022-04-20T11:00:00,17083.1,17123.95,17074.7,17120.25,0
2022-04-20T11:15:00,17119.3,17131,17083.75,17083.75,0
2022-04-20T11:30:00,17082.4,17097.75,17063.2,17081.15,0
2022-04-20T11:45:00,17083.3,17096.05,17063.8,17066,0
2022-04-20T12:00:00,17065.6,17103.75,17063,17101.65,0
2022-04-20T12:15:00,17101.55,17123.95,17099.8,17123.8,0
2022-04-20T12:30:00,17123.95,17166.3,17095.75,17160.7,0
2022-04-20T12:45:00,17160.1,17182,17149.6,17181.25,0
2022-04-20T13:00:00,17180.05,17186.5,17137.1,17137.1,0
2022-04-20T13:15:00,17136.85,17165.15,17106.1,17150.4,0
2022-04-20T13:30:00,17149.45,17153.65,17112.15,17135.05,0
2022-04-20T13:45:00,17134.6,17144.15,17061.8,17083.35,0
2022-04-20T14:00:00,17084.95,17120.55,17067.45,17098.15,0
2022-04-20T14:15:00,17098.35,17108.85,17064.4,17091,0
2022-04-20T14:30:00,17090.55,17143.25,17067.9,17133.35,0
2022-04-20T14:45:00,17134.3,17164.45,17092.5,17101.9,0
2022-04-20T15:00:00,17099,17147.9,17099,17127.25,0
2022-04-20T15:15:00,17126.4,17152.6,17123.65,17149.6,0
2022-04-21T09:15:00,17234.6,17253.05,17220.55,17228.7,0
2022-04-21T09:30:00,17228.4,17258.05,17216.2,17250.65,0
2022-04-21T09:45:00,17251.45,17269.6,17243.2,17247.2,0
2022-04-21T10:00:00,17247.25,17267.45,17245.8,17262.45,0
2022-04-21T10:15:00,17262.6,17276.05,17241.5,17248.75,0
2022-04-21T10:30:00,17248.5,17270.35,17241.55,17263.95,0
2022-04-21T10:45:00,17263.05,17287.1,17262.5,17284,0
2022-04-21T11:00:00,17284.35,17340.95,17283.55,17338.55,0
2022-04-21T11:15:00,17338.85,17350.35,17322.6,17343.75,0
2022-04-21T11:30:00,17344.05,17344.3,17321.35,17328.5,0
2022-04-21T11:45:00,17328.7,17342.75,17314.55,17341.05,0
2022-04-21T12:00:00,17340.05,17349.1,17335.6,17342.9,0
2022-04-21T12:15:00,17342.1,17343.45,17328.75,17337.7,0
2022-04-21T12:30:00,17337.85,17362.05,17332.45,17360.3,0
2022-04-21T12:45:00,17361.6,17366.95,17343.95,17357.1,0
2022-04-21T13:00:00,17356.3,17370.45,17349.45,17357.7,0
2022-04-21T13:15:00,17357.8,17376.4,17348.95,17374.55,0
2022-04-21T13:30:00,17374.8,17385.15,17357.95,17382.85,0
2022-04-21T13:45:00,17385.45,17388.1,17359.25,17359.55,0
2022-04-21T14:00:00,17360.75,17384.05,17357,17381.8,0
2022-04-21T14:15:00,17382.45,17405.25,17381.9,17405.25,0
2022-04-21T14:30:00,17405.45,17414.35,17384.5,17395.5,0
2022-04-21T14:45:00,17395.4,17407.7,17387.9,17403.5,0
2022-04-21T15:00:00,17407.05,17413.65,17371.75,17388.5,0
