date,open,high,low,close,volume
2022-01-03T14:15:00+0530,17611.5,17616.85,17607.15,17616.85,0
2022-01-03T14:20:00+0530,17616.55,17625.2,17615.7,17624.9,0
2022-01-03T14:25:00+0530,17625.15,17627.65,17621.05,17622.1,0
2022-01-03T14:30:00+0530,17622.1,17642.85,17616.25,17637.9,0
2022-01-03T14:35:00+0530,17638.5,17646.1,17630.95,17630.95,0
2022-01-03T14:40:00+0530,17630.8,17639.1,17630.35,17634.2,0
2022-01-03T14:45:00+0530,17634.05,17638.35,17612.6,17615.0,0
2022-01-03T14:50:00+0530,17615.2,17620.5,17610.15,17615.25,0
2022-01-03T14:55:00+0530,17616.1,17623.2,17611.55,17612.2,0
2022-01-03T15:00:00+0530,17611.1,17634.1,17604.8,17632.45,0
2022-01-03T15:05:00+0530,17631.3,17635.35,17622.4,17624.25,0
2022-01-03T15:10:00+0530,17622.85,17624.95,17617.95,17622.0,0
2022-01-03T15:15:00+0530,17622.15,17629.95,17617.7,17628.3,0
2022-01-03T15:20:00+0530,17628.0,17640.2,17619.9,17625.05,0
2022-01-03T15:25:00+0530,17625.5,17640.55,17623.95,17635.35,0
2022-01-04T09:15:00+0530,17681.4,17707.25,17648.8,17682.0,0
2022-01-04T09:20:00+0530,17681.7,17714.95,17659.1,17708.5,0
2022-01-04T09:25:00+0530,17709.05,17709.9,17691.0,17691.0,0
2022-01-04T09:30:00+0530,17691.0,17694.8,17671.0,17671.25,0
2022-01-04T09:35:00+0530,17671.95,17672.8,17611.0,17618.15,0
2022-01-04T09:40:00+0530,17617.0,17657.7,17594.25,17657.4,0
2022-01-04T09:45:00+0530,17657.85,17677.7,17655.0,17675.55,0
2022-01-04T09:50:00+0530,17676.3,17682.55,17670.1,17681.45,0
2022-01-04T09:55:00+0530,17681.1,17701.0,17677.1,17699.95,0
2022-01-04T10:00:00+0530,17699.7,17702.6,17689.65,17697.65,0
2022-01-04T10:05:00+0530,17697.45,17714.5,17695.55,17713.1,0
2022-01-04T10:10:00+0530,17714.0,17723.05,17712.2,17721.7,0
2022-01-04T10:15:00+0530,17722.45,17733.05,17722.45,17731.5,0
2022-01-04T10:20:00+0530,17731.45,17731.45,17699.15,17708.4,0
2022-01-04T10:25:00+0530,17708.35,17714.9,17699.25,17711.75,0
2022-01-04T10:30:00+0530,17711.85,17723.25,17710.6,17721.1,0
2022-01-04T10:35:00+0530,17721.45,17726.05,17712.15,17713.45,0
2022-01-04T10:40:00+0530,17713.15,17714.3,17693.8,17695.8,0
2022-01-04T10:45:00+0530,17695.7,17697.6,17682.0,17686.65,0
2022-01-04T10:50:00+0530,17686.65,17712.8,17684.7,17707.6,0
2022-01-04T10:55:00+0530,17708.1,17712.45,17703.6,17711.25,0
2022-01-04T11:00:00+0530,17711.45,17717.1,17706.45,17708.45,0
2022-01-04T11:05:00+0530,17708.05,17709.45,17702.55,17704.25,0
2022-01-04T11:10:00+0530,17704.3,17706.3,17692.45,17692.45,0
2022-01-04T11:15:00+0530,17691.45,17701.4,17681.7,17697.45,0
2022-01-04T11:20:00+0530,17696.85,17698.05,17669.95,17669.95,0
2022-01-04T11:25:00+0530,17665.2,17687.65,17665.2,17685.15,0
2022-01-04T11:30:00+0530,17685.8,17695.8,17679.8,17695.25,0
2022-01-04T11:35:00+0530,17695.35,17702.9,17690.05,17702.75,0
2022-01-04T11:40:00+0530,17702.65,17711.15,17702.65,17709.8,0
2022-01-04T11:45:00+0530,17709.85,17710.7,17701.1,17704.1,0
2022-01-04T11:50:00+0530,17703.75,17714.4,17702.45,17713.85,0
2022-01-04T11:55:00+0530,17713.3,17717.95,17710.55,17713.15,0
2022-01-04T12:00:00+0530,17712.45,17722.3,17706.7,17721.25,0
2022-01-04T12:05:00+0530,17721.35,17730.65,17719.4,17729.05,0
2022-01-04T12:10:00+0530,17728.9,17733.35,17725.3,17732.6,0
2022-01-04T12:15:00+0530,17732.65,17733.9,17717.65,17727.35,0
2022-01-04T12:20:00+0530,17727.55,17728.1,17720.95,17723.4,0
2022-01-04T12:25:00+0530,17723.55,17728.0,17721.95,17724.45,0
2022-01-04T12:30:00+0530,17724.55,17736.9,17718.15,17735.3,0
2022-01-04T12:35:00+0530,17735.3,17737.2,17727.2,17732.35,0
2022-01-04T12:40:00+0530,17732.1,17742.5,17729.4,17740.05,0
2022-01-04T12:45:00+0530,17739.55,17743.5,17719.3,17725.7,0
2022-01-04T12:50:00+0530,17725.0,17732.65,17721.3,17730.05,0
2022-01-04T12:55:00+0530,17729.35,17734.25,17727.15,17734.1,0
2022-01-04T13:00:00+0530,17733.75,17735.8,17720.2,17733.0,0
2022-01-04T13:05:00+0530,17733.1,17738.35,17723.45,17725.45,0
2022-01-04T13:10:00+0530,17725.85,17728.95,17707.15,17712.4,0
2022-01-04T13:15:00+0530,17712.75,17712.75,17697.55,17703.55,0
2022-01-04T13:20:00+0530,17702.85,17720.55,17696.0,17717.4,0
2022-01-04T13:25:00+0530,17717.05,17719.05,17711.45,17715.75,0
2022-01-04T13:30:00+0530,17716.3,17721.5,17706.95,17709.25,0
2022-01-04T13:35:00+0530,17708.85,17710.0,17694.3,17695.75,0
2022-01-04T13:40:00+0530,17695.8,17702.3,17678.55,17678.55,0
2022-01-04T13:45:00+0530,17678.1,17688.25,17669.95,17684.7,0
2022-01-04T13:50:00+0530,17684.05,17702.3,17682.5,17702.05,0
2022-01-04T13:55:00+0530,17702.15,17711.45,17699.4,17708.5,0
2022-01-04T14:00:00+0530,17709.2,17726.85,17708.5,17726.2,0
2022-01-04T14:05:00+0530,17725.5,17730.8,17721.9,17727.4,0
2022-01-04T14:10:00+0530,17727.35,17728.8,17720.45,17725.95,0
2022-01-04T14:15:00+0530,17725.4,17736.7,17725.4,17733.0,0
2022-01-04T14:20:00+0530,17732.7,17741.85,17731.15,17741.85,0
2022-01-04T14:25:00+0530,17742.6,17746.7,17733.6,17741.7,0
2022-01-04T14:30:00+0530,17741.4,17752.75,17741.05,17748.3,0
2022-01-04T14:35:00+0530,17748.3,17768.45,17746.95,17768.15,0
2022-01-04T14:40:00+0530,17768.25,17771.2,17761.9,17770.0,0
2022-01-04T14:45:00+0530,17769.8,17777.45,17765.5,17768.65,0
2022-01-04T14:50:00+0530,17768.7,17777.3,17766.45,17775.05,0
2022-01-04T14:55:00+0530,17775.3,17790.3,17774.15,17788.75,0
2022-01-04T15:00:00+0530,17787.85,17798.3,17785.4,17793.1,0
2022-01-04T15:05:00+0530,17793.85,17797.95,17787.7,17792.5,0
2022-01-04T15:10:00+0530,17792.55,17798.65,17787.2,17797.6,0
2022-01-04T15:15:00+0530,17798.2,17817.0,17793.55,17816.25,0
2022-01-04T15:20:00+0530,17816.65,17827.3,17814.3,17819.35,0
2022-01-04T15:25:00+0530,17820.05,17820.05,17804.7,17807.35,0
2022-01-05T09:15:00+0530,17820.1,17823.35,17778.05,17823.35,0
2022-01-05T09:20:00+0530,17821.0,17827.45,17804.85,17823.25,0
2022-01-05T09:25:00+0530,17822.7,17829.6,17810.35,17822.1,0
2022-01-05T09:30:00+0530,17821.95,17822.85,17776.95,17781.4,0
2022-01-05T09:35:00+0530,17781.8,17788.1,17752.8,17753.6,0
2022-01-05T09:40:00+0530,17752.35,17798.1,17750.1,17795.7,0
2022-01-05T09:45:00+0530,17796.4,17826.2,17795.45,17814.35,0
2022-01-05T09:50:00+0530,17815.05,17821.7,17810.3,17819.1,0
2022-01-05T09:55:00+0530,17819.9,17842.8,17816.05,17842.8,0
2022-01-05T10:00:00+0530,17842.15,17843.6,17833.5,17839.4,0
2022-01-05T10:05:00+0530,17839.55,17843.15,17825.65,17842.25,0
2022-01-05T10:10:00+0530,17841.85,17853.45,17841.7,17845.75,0
2022-01-05T10:15:00+0530,17845.7,17853.45,17840.4,17847.75,0
2022-01-05T10:20:00+0530,17847.9,17849.45,17826.0,17832.65,0
2022-01-05T10:25:00+0530,17831.7,17841.15,17824.25,17824.25,0
2022-01-05T10:30:00+0530,17824.15,17837.4,17821.1,17824.2,0
2022-01-05T10:35:00+0530,17824.45,17829.3,17816.8,17820.15,0
2022-01-05T10:40:00+0530,17820.45,17825.25,17814.55,17822.7,0
2022-01-05T10:45:00+0530,17822.5,17823.8,17808.0,17808.25,0
2022-01-05T10:50:00+0530,17807.5,17814.25,17802.9,17804.1,0
2022-01-05T10:55:00+0530,17803.05,17805.8,17789.25,17805.5,0
2022-01-05T11:00:00+0530,17806.5,17816.3,17804.6,17810.75,0
2022-01-05T11:05:00+0530,17811.9,17816.1,17797.15,17797.15,0
2022-01-05T11:10:00+0530,17798.25,17807.85,17794.8,17798.35,0
2022-01-05T11:15:00+0530,17798.85,17810.4,17792.05,17809.45,0
2022-01-05T11:20:00+0530,17809.55,17840.4,17809.15,17838.45,0
2022-01-05T11:25:00+0530,17838.75,17851.6,17838.75,17848.9,0
2022-01-05T11:30:00+0530,17847.35,17848.05,17832.5,17834.1,0
2022-01-05T11:35:00+0530,17835.55,17843.9,17834.15,17838.55,0
2022-01-05T11:40:00+0530,17838.75,17843.25,17835.8,17839.3,0
2022-01-05T11:45:00+0530,17838.25,17839.4,17822.7,17838.25,0
2022-01-05T11:50:00+0530,17838.55,17845.1,17837.3,17840.9,0
2022-01-05T11:55:00+0530,17840.5,17848.05,17840.5,17844.5,0
2022-01-05T12:00:00+0530,17844.95,17849.95,17839.7,17841.1,0
2022-01-05T12:05:00+0530,17842.45,17853.25,17842.3,17852.4,0
2022-01-05T12:10:00+0530,17852.5,17864.9,17849.3,17863.15,0
2022-01-05T12:15:00+0530,17863.05,17872.1,17859.4,17870.8,0
2022-01-05T12:20:00+0530,17870.3,17876.25,17869.35,17870.65,0
2022-01-05T12:25:00+0530,17870.05,17874.2,17866.4,17870.9,0
2022-01-05T12:30:00+0530,17870.9,17885.4,17870.55,17883.7,0
2022-01-05T12:35:00+0530,17883.25,17891.1,17882.2,17885.6,0
2022-01-05T12:40:00+0530,17885.7,17896.2,17884.35,17892.85,0
2022-01-05T12:45:00+0530,17892.2,17895.5,17884.05,17895.5,0
2022-01-05T12:50:00+0530,17894.8,17912.05,17894.8,17910.9,0
2022-01-05T12:55:00+0530,17910.8,17915.65,17904.95,17911.15,0
2022-01-05T13:00:00+0530,17909.5,17911.5,17899.2,17906.25,0
2022-01-05T13:05:00+0530,17906.35,17918.9,17905.3,17918.25,0
2022-01-05T13:10:00+0530,17919.2,17925.55,17915.65,17924.3,0
2022-01-05T13:15:00+0530,17925.5,17927.05,17899.65,17902.75,0
2022-01-05T13:20:00+0530,17901.95,17905.45,17879.75,17903.4,0
2022-01-05T13:25:00+0530,17903.5,17911.7,17900.3,17908.4,0
2022-01-05T13:30:00+0530,17909.4,17926.9,17909.4,17918.4,0
2022-01-05T13:35:00+0530,17918.25,17929.35,17915.2,17928.2,0
2022-01-05T13:40:00+0530,17928.75,17934.4,17922.9,17925.85,0
2022-01-05T13:45:00+0530,17925.75,17933.1,17913.3,17915.0,0
2022-01-05T13:50:00+0530,17915.4,17931.55,17908.95,17928.15,0
2022-01-05T13:55:00+0530,17928.25,17933.3,17926.35,17930.25,0
2022-01-05T14:00:00+0530,17929.95,17930.55,17921.35,17925.15,0
2022-01-05T14:05:00+0530,17925.85,17926.55,17916.7,17923.8,0
2022-01-05T14:10:00+0530,17923.95,17925.2,17906.5,17911.05,0
2022-01-05T14:15:00+0530,17912.05,17929.9,17911.0,17922.75,0
2022-01-05T14:20:00+0530,17922.05,17940.4,17918.95,17932.3,0
2022-01-05T14:25:00+0530,17931.7,17933.45,17918.5,17921.35,0
2022-01-05T14:30:00+0530,17920.7,17932.75,17919.9,17930.55,0
2022-01-05T14:35:00+0530,17930.6,17938.35,17923.85,17923.9,0
2022-01-05T14:40:00+0530,17923.75,17928.2,17916.95,17926.3,0
2022-01-05T14:45:00+0530,17925.65,17932.6,17917.25,17920.65,0
2022-01-05T14:50:00+0530,17920.25,17921.85,17901.65,17902.45,0
2022-01-05T14:55:00+0530,17901.65,17911.95,17887.7,17892.7,0
2022-01-05T15:00:00+0530,17892.75,17944.2,17892.75,17944.2,0
2022-01-05T15:05:00+0530,17943.65,17943.9,17924.55,17925.15,0
2022-01-05T15:10:00+0530,17924.7,17936.05,17923.45,17935.7,0
2022-01-05T15:15:00+0530,17935.4,17935.85,17922.55,17924.95,0
2022-01-05T15:20:00+0530,17925.3,17928.0,17907.75,17911.65,0
2022-01-05T15:25:00+0530,17911.5,17920.65,17906.75,17907.7,0
2022-01-06T09:15:00+0530,17768.5,17794.85,17737.5,17748.35,0
2022-01-06T09:20:00+0530,17747.0,17784.25,17738.9,17761.1,0
2022-01-06T09:25:00+0530,17762.9,17763.15,17723.85,17724.15,0
2022-01-06T09:30:00+0530,17723.25,17723.25,17689.6,17689.75,0
2022-01-06T09:35:00+0530,17688.95,17710.1,17672.1,17706.85,0
2022-01-06T09:40:00+0530,17704.95,17734.5,17700.1,17726.4,0
2022-01-06T09:45:00+0530,17726.55,17733.05,17710.1,17714.1,0
2022-01-06T09:50:00+0530,17713.75,17722.05,17700.7,17707.35,0
2022-01-06T09:55:00+0530,17707.5,17714.8,17700.3,17714.45,0
2022-01-06T10:00:00+0530,17714.6,17734.75,17712.45,17734.5,0
2022-01-06T10:05:00+0530,17735.05,17737.05,17727.95,17729.15,0
2022-01-06T10:10:00+0530,17729.2,17729.2,17715.8,17723.2,0
2022-01-06T10:15:00+0530,17723.5,17723.5,17705.75,17721.5,0
2022-01-06T10:20:00+0530,17720.55,17727.15,17711.25,17714.85,0
2022-01-06T10:25:00+0530,17715.15,17715.2,17687.4,17688.05,0
2022-01-06T10:30:00+0530,17687.65,17698.55,17681.8,17697.1,0
2022-01-06T10:35:00+0530,17697.0,17705.05,17691.3,17694.75,0
2022-01-06T10:40:00+0530,17694.55,17694.55,17668.2,17672.25,0
2022-01-06T10:45:00+0530,17672.5,17683.85,17662.05,17678.35,0
2022-01-06T10:50:00+0530,17678.85,17691.5,17674.35,17691.4,0
2022-01-06T10:55:00+0530,17691.2,17694.5,17676.05,17693.7,0
2022-01-06T11:00:00+0530,17693.85,17694.55,17686.35,17690.75,0
2022-01-06T11:05:00+0530,17691.05,17692.65,17684.8,17685.45,0
2022-01-06T11:10:00+0530,17685.55,17687.5,17679.55,17680.65,0
2022-01-06T11:15:00+0530,17679.6,17701.05,17675.75,17700.55,0
2022-01-06T11:20:00+0530,17699.9,17706.6,17690.65,17691.15,0
2022-01-06T11:25:00+0530,17692.1,17700.4,17691.45,17699.7,0
2022-01-06T11:30:00+0530,17699.5,17706.2,17696.65,17704.15,0
2022-01-06T11:35:00+0530,17703.8,17704.8,17684.1,17685.4,0
2022-01-06T11:40:00+0530,17685.1,17696.3,17685.1,17695.85,0
2022-01-06T11:45:00+0530,17696.0,17698.95,17687.15,17687.15,0
2022-01-06T11:50:00+0530,17687.1,17693.7,17683.7,17692.85,0
2022-01-06T11:55:00+0530,17692.5,17699.7,17691.9,17696.5,0
2022-01-06T12:00:00+0530,17697.2,17702.9,17670.35,17670.35,0
2022-01-06T12:05:00+0530,17670.75,17689.75,17663.3,17686.15,0
2022-01-06T12:10:00+0530,17685.9,17689.95,17676.25,17677.85,0
2022-01-06T12:15:00+0530,17677.85,17680.3,17662.15,17668.75,0
2022-01-06T12:20:00+0530,17668.8,17669.65,17656.55,17665.5,0
2022-01-06T12:25:00+0530,17665.65,17668.9,17660.35,17661.0,0
2022-01-06T12:30:00+0530,17661.2,17673.5,17655.9,17672.6,0
2022-01-06T12:35:00+0530,17672.55,17679.0,17670.45,17675.25,0
2022-01-06T12:40:00+0530,17675.75,17691.2,17672.25,17691.2,0
2022-01-06T12:45:00+0530,17691.3,17699.7,17689.5,17696.65,0
2022-01-06T12:50:00+0530,17696.7,17709.75,17696.6,17708.55,0
2022-01-06T12:55:00+0530,17709.05,17717.3,17706.05,17713.0,0
2022-01-06T13:00:00+0530,17713.15,17720.15,17701.8,17702.6,0
2022-01-06T13:05:00+0530,17701.75,17714.25,17697.85,17704.2,0
2022-01-06T13:10:00+0530,17704.45,17716.25,17704.15,17712.2,0
2022-01-06T13:15:00+0530,17713.0,17714.2,17703.4,17710.2,0
2022-01-06T13:20:00+0530,17710.8,17718.95,17704.75,17712.1,0
2022-01-06T13:25:00+0530,17712.85,17715.25,17688.95,17701.55,0
2022-01-06T13:30:00+0530,17702.75,17732.95,17702.75,17730.1,0
2022-01-06T13:35:00+0530,17731.25,17747.65,17730.7,17745.1,0
2022-01-06T13:40:00+0530,17745.55,17757.2,17736.45,17737.2,0
2022-01-06T13:45:00+0530,17737.9,17743.5,17734.95,17740.0,0
2022-01-06T13:50:00+0530,17740.45,17741.0,17725.05,17729.15,0
2022-01-06T13:55:00+0530,17728.55,17728.65,17702.8,17709.2,0
2022-01-06T14:00:00+0530,17710.75,17729.8,17710.2,17719.75,0
2022-01-06T14:05:00+0530,17718.8,17721.45,17709.4,17721.4,0
2022-01-06T14:10:00+0530,17721.25,17735.35,17716.95,17728.25,0
2022-01-06T14:15:00+0530,17728.2,17737.85,17725.95,17731.3,0
2022-01-06T14:20:00+0530,17731.0,17756.95,17730.75,17756.5,0
2022-01-06T14:25:00+0530,17755.95,17777.45,17752.45,17773.9,0
2022-01-06T14:30:00+0530,17774.15,17790.75,17772.25,17776.15,0
2022-01-06T14:35:00+0530,17776.25,17779.9,17766.3,17771.65,0
2022-01-06T14:40:00+0530,17772.0,17780.9,17766.4,17780.9,0
2022-01-06T14:45:00+0530,17780.45,17782.1,17762.6,17762.6,0
2022-01-06T14:50:00+0530,17763.05,17772.1,17750.45,17767.1,0
2022-01-06T14:55:00+0530,17767.75,17769.0,17753.25,17757.65,0
2022-01-06T15:00:00+0530,17757.55,17768.3,17749.6,17756.4,0
2022-01-06T15:05:00+0530,17756.5,17765.75,17742.1,17750.6,0
2022-01-06T15:10:00+0530,17749.55,17751.85,17731.65,17739.25,0
2022-01-06T15:15:00+0530,17739.85,17749.05,17728.55,17749.05,0
2022-01-06T15:20:00+0530,17751.45,17755.3,17740.3,17744.85,0
2022-01-06T15:25:00+0530,17745.05,17748.2,17736.5,17747.3,0
2022-01-07T09:15:00+0530,17797.6,17841.05,17790.9,17828.6,0
2022-01-07T09:20:00+0530,17829.55,17852.0,17829.55,17841.9,0
2022-01-07T09:25:00+0530,17841.4,17860.95,17833.85,17858.7,0
2022-01-07T09:30:00+0530,17858.15,17876.85,17858.0,17875.2,0
2022-01-07T09:35:00+0530,17875.0,17880.45,17863.6,17867.9,0
2022-01-07T09:40:00+0530,17867.5,17890.95,17863.25,17887.45,0
2022-01-07T09:45:00+0530,17886.9,17895.0,17886.1,17895.0,0
2022-01-07T09:50:00+0530,17894.6,17895.3,17876.85,17884.9,0
2022-01-07T09:55:00+0530,17883.8,17891.2,17875.7,17875.7,0
2022-01-07T10:00:00+0530,17875.7,17896.25,17875.2,17896.1,0
2022-01-07T10:05:00+0530,17895.4,17898.0,17889.7,17896.45,0
2022-01-07T10:10:00+0530,17896.3,17897.2,17882.8,17885.65,0
2022-01-07T10:15:00+0530,17885.1,17898.4,17885.1,17893.9,0
2022-01-07T10:20:00+0530,17894.0,17898.95,17884.1,17885.0,0
2022-01-07T10:25:00+0530,17884.6,17897.9,17882.65,17893.1,0
2022-01-07T10:30:00+0530,17892.75,17901.95,17889.35,17900.95,0
2022-01-07T10:35:00+0530,17901.8,17904.65,17895.9,17899.45,0
2022-01-07T10:40:00+0530,17899.55,17899.55,17872.2,17882.5,0
2022-01-07T10:45:00+0530,17882.45,17884.85,17872.7,17873.05,0
2022-01-07T10:50:00+0530,17872.35,17872.35,17850.2,17850.25,0
2022-01-07T10:55:00+0530,17850.55,17871.9,17847.7,17870.0,0
2022-01-07T11:00:00+0530,17870.6,17871.85,17832.6,17844.2,0
2022-01-07T11:05:00+0530,17844.95,17854.2,17833.6,17844.1,0
2022-01-07T11:10:00+0530,17843.65,17845.5,17823.65,17824.95,0
2022-01-07T11:15:00+0530,17825.05,17837.1,17819.75,17836.7,0
2022-01-07T11:20:00+0530,17837.4,17840.7,17825.85,17828.4,0
2022-01-07T11:25:00+0530,17828.55,17842.6,17828.45,17838.3,0
2022-01-07T11:30:00+0530,17838.15,17855.15,17838.15,17843.85,0
2022-01-07T11:35:00+0530,17844.05,17852.25,17841.55,17847.85,0
2022-01-07T11:40:00+0530,17847.8,17848.15,17831.45,17833.75,0
2022-01-07T11:45:00+0530,17833.9,17836.5,17809.8,17811.5,0
2022-01-07T11:50:00+0530,17811.2,17811.2,17778.15,17790.2,0
2022-01-07T11:55:00+0530,17789.75,17807.65,17789.45,17803.85,0
2022-01-07T12:00:00+0530,17803.5,17810.2,17791.75,17809.25,0
2022-01-07T12:05:00+0530,17809.5,17820.95,17803.7,17807.8,0
2022-01-07T12:10:00+0530,17805.85,17808.65,17793.45,17795.7,0
2022-01-07T12:15:00+0530,17794.6,17796.0,17764.6,17783.45,0
2022-01-07T12:20:00+0530,17783.6,17802.2,17777.2,17792.75,0
2022-01-07T12:25:00+0530,17791.85,17798.65,17791.15,17791.45,0
2022-01-07T12:30:00+0530,17791.0,17791.0,17777.95,17780.65,0
2022-01-07T12:35:00+0530,17780.65,17780.9,17746.65,17746.65,0
2022-01-07T12:40:00+0530,17747.45,17758.95,17728.55,17728.85,0
2022-01-07T12:45:00+0530,17728.65,17732.55,17705.05,17732.55,0
2022-01-07T12:50:00+0530,17733.1,17750.65,17729.3,17738.05,0
2022-01-07T12:55:00+0530,17737.55,17762.4,17737.45,17760.1,0
2022-01-07T13:00:00+0530,17759.65,17772.5,17752.55,17752.6,0
2022-01-07T13:05:00+0530,17752.0,17774.8,17752.0,17758.6,0
2022-01-07T13:10:00+0530,17758.95,17768.85,17755.95,17765.85,0
2022-01-07T13:15:00+0530,17765.85,17767.4,17746.35,17767.05,0
2022-01-07T13:20:00+0530,17766.5,17777.5,17764.1,17773.2,0
2022-01-07T13:25:00+0530,17772.7,17781.5,17764.65,17780.05,0
2022-01-07T13:30:00+0530,17780.3,17785.15,17770.6,17781.85,0
2022-01-07T13:35:00+0530,17781.75,17789.7,17778.95,17780.1,0
2022-01-07T13:40:00+0530,17779.95,17796.1,17778.9,17793.05,0
2022-01-07T13:45:00+0530,17792.5,17795.2,17783.8,17791.65,0
2022-01-07T13:50:00+0530,17792.25,17799.95,17784.4,17784.45,0
2022-01-07T13:55:00+0530,17784.15,17793.95,17765.7,17793.45,0
2022-01-07T14:00:00+0530,17794.3,17794.6,17766.55,17775.55,0
2022-01-07T14:05:00+0530,17775.45,17780.15,17763.7,17770.05,0
2022-01-07T14:10:00+0530,17770.2,17773.85,17749.85,17749.85,0
2022-01-07T14:15:00+0530,17749.55,17760.35,17740.1,17756.7,0
2022-01-07T14:20:00+0530,17756.45,17766.3,17747.1,17758.55,0
2022-01-07T14:25:00+0530,17758.35,17778.45,17758.35,17770.45,0
2022-01-07T14:30:00+0530,17770.7,17777.85,17764.4,17772.45,0
2022-01-07T14:35:00+0530,17772.9,17787.65,17772.55,17784.95,0
2022-01-07T14:40:00+0530,17784.9,17791.85,17775.0,17778.35,0
2022-01-07T14:45:00+0530,17777.7,17782.45,17771.2,17781.4,0
2022-01-07T14:50:00+0530,17781.1,17789.15,17776.5,17777.1,0
2022-01-07T14:55:00+0530,17775.2,17775.2,17761.8,17768.0,0
2022-01-07T15:00:00+0530,17767.75,17805.15,17767.6,17804.4,0
2022-01-07T15:05:00+0530,17804.8,17813.6,17804.4,17811.55,0
2022-01-07T15:10:00+0530,17811.85,17818.2,17803.15,17810.35,0
2022-01-07T15:15:00+0530,17810.2,17818.4,17805.45,17807.2,0
2022-01-07T15:20:00+0530,17808.1,17829.5,17808.1,17826.65,0
2022-01-07T15:25:00+0530,17826.7,17829.4,17817.35,17818.2,0
2022-01-10T09:15:00+0530,17913.3,17952.1,17906.45,17932.35,0
2022-01-10T09:20:00+0530,17932.0,17945.05,17900.4,17911.3,0
2022-01-10T09:25:00+0530,17911.3,17932.35,17885.75,17890.0,0
2022-01-10T09:30:00+0530,17888.5,17915.1,17879.8,17915.1,0
2022-01-10T09:35:00+0530,17916.15,17929.45,17905.85,17920.65,0
2022-01-10T09:40:00+0530,17921.35,17921.95,17903.9,17914.05,0
2022-01-10T09:45:00+0530,17913.9,17928.2,17912.05,17917.75,0
2022-01-10T09:50:00+0530,17917.9,17924.65,17912.65,17921.05,0
2022-01-10T09:55:00+0530,17920.45,17948.8,17919.95,17946.65,0
2022-01-10T10:00:00+0530,17947.65,17961.8,17943.65,17949.95,0
2022-01-10T10:05:00+0530,17949.1,17961.05,17941.9,17958.1,0
2022-01-10T10:10:00+0530,17958.45,17969.6,17957.55,17967.6,0
2022-01-10T10:15:00+0530,17967.1,17974.4,17960.8,17970.15,0
2022-01-10T10:20:00+0530,17969.95,17977.5,17953.45,17961.65,0
2022-01-10T10:25:00+0530,17960.7,17976.55,17954.75,17972.55,0
2022-01-10T10:30:00+0530,17972.95,17974.0,17953.95,17954.15,0
2022-01-10T10:35:00+0530,17954.45,17960.95,17944.3,17958.15,0
2022-01-10T10:40:00+0530,17957.7,17958.5,17939.9,17940.75,0
2022-01-10T10:45:00+0530,17941.9,17955.05,17940.7,17951.1,0
2022-01-10T10:50:00+0530,17951.7,17971.3,17945.35,17949.0,0
2022-01-10T10:55:00+0530,17948.35,17963.9,17947.15,17962.1,0
2022-01-10T11:00:00+0530,17961.25,17967.2,17956.8,17966.1,0
2022-01-10T11:05:00+0530,17966.65,17977.55,17962.35,17973.4,0
2022-01-10T11:10:00+0530,17972.3,17977.45,17961.15,17961.8,0
2022-01-10T11:15:00+0530,17961.75,17965.75,17955.0,17955.0,0
2022-01-10T11:20:00+0530,17954.85,17956.6,17937.6,17941.4,0
2022-01-10T11:25:00+0530,17943.5,17948.0,17929.8,17933.15,0
2022-01-10T11:30:00+0530,17932.1,17943.25,17929.95,17935.35,0
2022-01-10T11:35:00+0530,17935.4,17942.25,17933.4,17940.95,0
2022-01-10T11:40:00+0530,17940.5,17944.15,17935.1,17936.5,0
2022-01-10T11:45:00+0530,17936.2,17937.5,17917.7,17918.9,0
2022-01-10T11:50:00+0530,17918.6,17919.85,17904.65,17911.9,0
2022-01-10T11:55:00+0530,17910.45,17912.3,17901.05,17909.35,0
2022-01-10T12:00:00+0530,17908.8,17930.65,17907.85,17927.85,0
2022-01-10T12:05:00+0530,17927.75,17941.0,17927.7,17938.35,0
2022-01-10T12:10:00+0530,17937.3,17942.2,17933.7,17939.2,0
2022-01-10T12:15:00+0530,17938.95,17953.7,17936.5,17952.45,0
2022-01-10T12:20:00+0530,17952.4,17958.8,17951.85,17954.45,0
2022-01-10T12:25:00+0530,17955.15,17959.1,17948.0,17950.1,0
2022-01-10T12:30:00+0530,17949.95,17956.7,17946.05,17950.35,0
2022-01-10T12:35:00+0530,17950.6,17962.45,17950.6,17957.1,0
2022-01-10T12:40:00+0530,17958.3,17964.1,17954.75,17962.75,0
2022-01-10T12:45:00+0530,17962.95,17971.65,17962.95,17968.65,0
2022-01-10T12:50:00+0530,17967.85,17977.95,17964.5,17976.9,0
2022-01-10T12:55:00+0530,17976.7,17978.0,17960.6,17960.6,0
2022-01-10T13:00:00+0530,17960.0,17971.8,17954.15,17965.15,0
2022-01-10T13:05:00+0530,17964.8,17967.0,17952.95,17957.15,0
2022-01-10T13:10:00+0530,17956.1,17965.05,17955.2,17963.3,0
2022-01-10T13:15:00+0530,17963.35,17964.35,17951.35,17952.6,0
2022-01-10T13:20:00+0530,17953.0,17963.1,17953.0,17960.9,0
2022-01-10T13:25:00+0530,17962.35,17963.15,17952.15,17953.65,0
2022-01-10T13:30:00+0530,17954.1,17963.85,17949.35,17957.65,0
2022-01-10T13:35:00+0530,17956.65,17971.35,17956.2,17969.95,0
