date,open,high,low,close,volume
2021-09-17T12:55:00+0530,17623.05,17629.05,17610.15,17628.5,0
2021-09-17T13:00:00+0530,17628.95,17642.4,17621.85,17634.5,0
2021-09-17T13:05:00+0530,17634.05,17652.7,17624.25,17624.25,0
2021-09-17T13:10:00+0530,17624.45,17653.2,17621.8,17652.95,0
2021-09-17T13:15:00+0530,17652.65,17661.85,17643.2,17643.2,0
2021-09-17T13:20:00+0530,17643.3,17653.45,17635.85,17642.55,0
2021-09-17T13:25:00+0530,17642.75,17644.85,17632.2,17637.3,0
2021-09-17T13:30:00+0530,17637.65,17639.45,17607.75,17608.05,0
2021-09-17T13:35:00+0530,17607.6,17635.5,17604.35,17629.5,0
2021-09-17T13:40:00+0530,17629.85,17650.15,17629.85,17645.1,0
2021-09-17T13:45:00+0530,17644.9,17654.8,17640.9,17653.0,0
2021-09-17T13:50:00+0530,17653.3,17654.0,17643.0,17651.45,0
2021-09-17T13:55:00+0530,17651.9,17657.7,17642.0,17657.7,0
2021-09-17T14:00:00+0530,17658.3,17658.85,17636.65,17639.5,0
2021-09-17T14:05:00+0530,17640.05,17643.75,17623.2,17623.2,0
2021-09-17T14:10:00+0530,17623.35,17636.35,17619.6,17632.25,0
2021-09-17T14:15:00+0530,17631.7,17647.5,17630.2,17634.2,0
2021-09-17T14:20:00+0530,17634.25,17637.4,17579.2,17584.0,0
2021-09-17T14:25:00+0530,17583.05,17597.95,17565.7,17575.75,0
2021-09-17T14:30:00+0530,17573.15,17573.6,17537.85,17556.15,0
2021-09-17T14:35:00+0530,17555.25,17580.0,17548.95,17572.15,0
2021-09-17T14:40:00+0530,17572.6,17588.65,17572.6,17575.55,0
2021-09-17T14:45:00+0530,17575.65,17613.4,17571.35,17612.25,0
2021-09-17T14:50:00+0530,17611.45,17625.3,17608.15,17624.35,0
2021-09-17T14:55:00+0530,17624.85,17626.1,17607.75,17612.75,0
2021-09-17T15:00:00+0530,17612.85,17634.35,17565.75,17581.25,0
2021-09-17T15:05:00+0530,17581.75,17589.1,17566.95,17575.3,0
2021-09-17T15:10:00+0530,17574.55,17591.5,17569.0,17580.75,0
2021-09-17T15:15:00+0530,17581.8,17591.65,17580.0,17588.7,0
2021-09-17T15:20:00+0530,17588.8,17590.35,17582.0,17582.9,0
2021-09-17T15:25:00+0530,17583.0,17605.4,17575.7,17602.2,0
2021-09-20T09:15:00+0530,17443.85,17486.85,17426.2,17460.85,0
2021-09-20T09:20:00+0530,17462.55,17479.1,17442.1,17478.85,0
2021-09-20T09:25:00+0530,17480.3,17507.3,17467.05,17507.3,0
2021-09-20T09:30:00+0530,17507.35,17535.95,17505.6,17535.8,0
2021-09-20T09:35:00+0530,17536.3,17536.3,17503.7,17529.7,0
2021-09-20T09:40:00+0530,17529.6,17543.85,17523.5,17537.05,0
2021-09-20T09:45:00+0530,17537.6,17542.95,17520.4,17520.4,0
2021-09-20T09:50:00+0530,17520.55,17525.55,17508.25,17514.7,0
2021-09-20T09:55:00+0530,17514.75,17536.0,17508.4,17535.45,0
2021-09-20T10:00:00+0530,17534.65,17552.65,17533.55,17550.75,0
2021-09-20T10:05:00+0530,17551.05,17568.3,17546.4,17550.05,0
2021-09-20T10:10:00+0530,17550.25,17560.55,17546.5,17548.45,0
2021-09-20T10:15:00+0530,17548.75,17572.75,17542.65,17572.5,0
2021-09-20T10:20:00+0530,17574.35,17587.75,17569.9,17583.5,0
2021-09-20T10:25:00+0530,17582.2,17595.85,17574.35,17574.35,0
2021-09-20T10:30:00+0530,17574.0,17582.05,17560.9,17570.9,0
2021-09-20T10:35:00+0530,17571.45,17588.55,17564.6,17588.4,0
2021-09-20T10:40:00+0530,17587.2,17596.8,17582.85,17585.2,0
2021-09-20T10:45:00+0530,17585.85,17596.2,17575.8,17577.35,0
2021-09-20T10:50:00+0530,17577.65,17597.35,17577.5,17597.35,0
2021-09-20T10:55:00+0530,17597.15,17598.8,17587.05,17587.85,0
2021-09-20T11:00:00+0530,17587.45,17596.2,17577.0,17594.55,0
2021-09-20T11:05:00+0530,17594.95,17609.15,17590.75,17606.4,0
2021-09-20T11:10:00+0530,17605.95,17620.15,17605.35,17609.9,0
2021-09-20T11:15:00+0530,17610.1,17610.15,17589.55,17599.85,0
2021-09-20T11:20:00+0530,17600.1,17603.75,17592.5,17603.65,0
2021-09-20T11:25:00+0530,17603.85,17614.1,17603.3,17610.85,0
2021-09-20T11:30:00+0530,17611.0,17622.3,17607.4,17613.45,0
2021-09-20T11:35:00+0530,17612.7,17614.9,17585.5,17588.15,0
2021-09-20T11:40:00+0530,17587.65,17598.0,17582.6,17585.3,0
2021-09-20T11:45:00+0530,17585.6,17588.05,17565.95,17567.0,0
2021-09-20T11:50:00+0530,17567.8,17572.65,17558.95,17563.2,0
2021-09-20T11:55:00+0530,17563.75,17564.65,17548.9,17554.95,0
2021-09-20T12:00:00+0530,17555.3,17556.0,17540.45,17541.15,0
2021-09-20T12:05:00+0530,17540.55,17541.05,17500.55,17503.4,0
2021-09-20T12:10:00+0530,17504.9,17528.95,17504.1,17510.85,0
2021-09-20T12:15:00+0530,17511.9,17521.7,17501.5,17516.95,0
2021-09-20T12:20:00+0530,17517.65,17537.3,17515.45,17532.25,0
2021-09-20T12:25:00+0530,17532.05,17545.8,17527.1,17538.95,0
2021-09-20T12:30:00+0530,17538.5,17539.15,17519.3,17523.25,0
2021-09-20T12:35:00+0530,17522.25,17541.85,17522.25,17538.35,0
2021-09-20T12:40:00+0530,17538.0,17543.85,17514.3,17517.65,0
2021-09-20T12:45:00+0530,17516.7,17523.0,17514.65,17521.25,0
2021-09-20T12:50:00+0530,17520.85,17537.3,17520.85,17532.7,0
2021-09-20T12:55:00+0530,17532.7,17533.55,17519.95,17521.55,0
2021-09-20T13:00:00+0530,17521.8,17535.25,17520.05,17533.85,0
2021-09-20T13:05:00+0530,17533.65,17537.9,17525.9,17537.35,0
2021-09-20T13:10:00+0530,17537.5,17553.2,17524.65,17547.5,0
2021-09-20T13:15:00+0530,17547.15,17551.1,17541.0,17541.0,0
2021-09-20T13:20:00+0530,17540.7,17542.9,17527.5,17527.85,0
2021-09-20T13:25:00+0530,17527.75,17528.65,17518.75,17528.15,0
2021-09-20T13:30:00+0530,17526.95,17536.85,17526.2,17531.55,0
2021-09-20T13:35:00+0530,17530.25,17532.35,17521.25,17524.5,0
2021-09-20T13:40:00+0530,17524.25,17526.25,17502.4,17502.4,0
2021-09-20T13:45:00+0530,17502.4,17526.85,17501.55,17526.75,0
2021-09-20T13:50:00+0530,17526.25,17534.05,17519.3,17521.35,0
2021-09-20T13:55:00+0530,17519.4,17520.35,17480.95,17491.95,0
2021-09-20T14:00:00+0530,17491.35,17497.5,17476.95,17478.65,0
2021-09-20T14:05:00+0530,17477.55,17505.4,17474.05,17486.55,0
2021-09-20T14:10:00+0530,17485.9,17485.9,17457.9,17470.25,0
2021-09-20T14:15:00+0530,17469.5,17486.45,17461.45,17486.45,0
2021-09-20T14:20:00+0530,17485.45,17488.6,17476.9,17480.75,0
2021-09-20T14:25:00+0530,17480.2,17487.6,17473.8,17478.8,0
2021-09-20T14:30:00+0530,17478.8,17497.9,17475.9,17488.35,0
2021-09-20T14:35:00+0530,17488.35,17488.95,17464.5,17466.35,0
2021-09-20T14:40:00+0530,17465.55,17470.35,17453.45,17459.1,0
2021-09-20T14:45:00+0530,17459.15,17469.45,17450.6,17463.65,0
2021-09-20T14:50:00+0530,17463.4,17466.85,17438.55,17441.05,0
2021-09-20T14:55:00+0530,17440.45,17447.75,17423.45,17434.0,0
2021-09-20T15:00:00+0530,17434.4,17436.5,17407.9,17414.5,0
2021-09-20T15:05:00+0530,17414.4,17418.35,17389.75,17389.85,0
2021-09-20T15:10:00+0530,17389.9,17417.35,17389.25,17416.55,0
2021-09-20T15:15:00+0530,17417.4,17418.2,17392.2,17392.6,0
2021-09-20T15:20:00+0530,17393.1,17405.3,17387.8,17388.4,0
2021-09-20T15:25:00+0530,17389.4,17389.4,17363.2,17373.75,0
2021-09-21T09:15:00+0530,17450.5,17479.65,17437.2,17440.55,0
2021-09-21T09:20:00+0530,17437.85,17437.85,17391.2,17414.95,0
2021-09-21T09:25:00+0530,17416.45,17467.95,17415.35,17454.2,0
2021-09-21T09:30:00+0530,17453.95,17479.35,17433.65,17434.5,0
2021-09-21T09:35:00+0530,17433.7,17453.8,17432.3,17446.7,0
2021-09-21T09:40:00+0530,17447.35,17477.9,17446.45,17463.75,0
2021-09-21T09:45:00+0530,17463.8,17468.7,17446.6,17448.2,0
2021-09-21T09:50:00+0530,17448.0,17461.3,17444.45,17450.35,0
2021-09-21T09:55:00+0530,17450.35,17454.75,17417.4,17419.5,0
2021-09-21T10:00:00+0530,17419.85,17420.15,17388.65,17413.65,0
2021-09-21T10:05:00+0530,17412.3,17415.1,17380.65,17380.65,0
2021-09-21T10:10:00+0530,17381.65,17398.3,17369.5,17372.55,0
2021-09-21T10:15:00+0530,17373.55,17390.45,17356.7,17390.45,0
2021-09-21T10:20:00+0530,17391.3,17411.05,17382.95,17382.95,0
2021-09-21T10:25:00+0530,17383.05,17398.95,17374.0,17396.2,0
2021-09-21T10:30:00+0530,17395.8,17410.9,17381.3,17394.5,0
2021-09-21T10:35:00+0530,17394.75,17419.65,17393.25,17414.85,0
2021-09-21T10:40:00+0530,17414.1,17417.4,17401.6,17412.1,0
2021-09-21T10:45:00+0530,17412.0,17426.9,17408.5,17408.6,0
2021-09-21T10:50:00+0530,17408.55,17410.55,17376.5,17387.65,0
2021-09-21T10:55:00+0530,17387.05,17390.7,17365.0,17368.35,0
2021-09-21T11:00:00+0530,17367.2,17379.15,17361.75,17377.6,0
2021-09-21T11:05:00+0530,17377.45,17384.3,17367.8,17368.1,0
2021-09-21T11:10:00+0530,17368.2,17369.9,17345.6,17345.6,0
2021-09-21T11:15:00+0530,17345.8,17356.5,17331.3,17340.45,0
2021-09-21T11:20:00+0530,17340.2,17347.9,17327.3,17327.75,0
2021-09-21T11:25:00+0530,17328.4,17351.15,17326.5,17351.15,0
2021-09-21T11:30:00+0530,17350.75,17372.65,17350.35,17369.95,0
2021-09-21T11:35:00+0530,17370.3,17373.75,17357.9,17359.55,0
2021-09-21T11:40:00+0530,17359.0,17386.05,17359.0,17380.9,0
2021-09-21T11:45:00+0530,17381.45,17397.85,17381.2,17396.5,0
2021-09-21T11:50:00+0530,17397.2,17409.2,17394.75,17400.4,0
2021-09-21T11:55:00+0530,17400.2,17414.6,17392.9,17412.1,0
2021-09-21T12:00:00+0530,17411.7,17422.55,17406.65,17407.75,0
2021-09-21T12:05:00+0530,17407.85,17415.15,17395.05,17395.15,0
2021-09-21T12:10:00+0530,17396.2,17399.0,17379.45,17381.35,0
2021-09-21T12:15:00+0530,17381.55,17402.1,17381.45,17393.95,0
2021-09-21T12:20:00+0530,17394.1,17394.65,17379.5,17379.5,0
2021-09-21T12:25:00+0530,17379.35,17379.95,17367.45,17372.55,0
2021-09-21T12:30:00+0530,17372.05,17398.35,17368.85,17389.05,0
2021-09-21T12:35:00+0530,17389.05,17406.0,17384.3,17402.8,0
2021-09-21T12:40:00+0530,17402.95,17413.1,17401.25,17406.95,0
2021-09-21T12:45:00+0530,17407.45,17424.45,17404.35,17419.95,0
2021-09-21T12:50:00+0530,17419.65,17443.65,17414.65,17439.7,0
2021-09-21T12:55:00+0530,17439.6,17442.35,17428.85,17436.65,0
2021-09-21T13:00:00+0530,17438.7,17440.85,17427.75,17433.8,0
2021-09-21T13:05:00+0530,17434.7,17442.15,17427.4,17439.35,0
2021-09-21T13:10:00+0530,17439.15,17455.95,17437.5,17455.2,0
2021-09-21T13:15:00+0530,17454.3,17468.8,17454.3,17456.05,0
2021-09-21T13:20:00+0530,17456.35,17462.45,17446.55,17455.2,0
2021-09-21T13:25:00+0530,17455.75,17475.65,17454.75,17473.65,0
2021-09-21T13:30:00+0530,17473.65,17476.9,17461.95,17463.1,0
2021-09-21T13:35:00+0530,17461.1,17476.45,17458.45,17474.1,0
2021-09-21T13:40:00+0530,17473.05,17492.85,17470.75,17489.3,0
2021-09-21T13:45:00+0530,17491.95,17503.1,17491.3,17498.2,0
2021-09-21T13:50:00+0530,17498.35,17499.7,17448.4,17453.1,0
2021-09-21T13:55:00+0530,17452.65,17458.05,17434.45,17457.35,0
2021-09-21T14:00:00+0530,17456.15,17484.65,17456.15,17483.55,0
2021-09-21T14:05:00+0530,17483.65,17488.3,17473.95,17486.95,0
2021-09-21T14:10:00+0530,17487.05,17488.95,17478.8,17483.35,0
2021-09-21T14:15:00+0530,17483.0,17504.65,17481.9,17503.5,0
2021-09-21T14:20:00+0530,17504.15,17513.55,17498.75,17505.3,0
2021-09-21T14:25:00+0530,17504.85,17510.7,17495.9,17507.3,0
2021-09-21T14:30:00+0530,17508.05,17517.35,17507.2,17513.55,0
2021-09-21T14:35:00+0530,17513.75,17531.4,17493.8,17526.5,0
2021-09-21T14:40:00+0530,17526.6,17537.35,17520.55,17530.55,0
2021-09-21T14:45:00+0530,17531.2,17542.55,17528.95,17542.25,0
2021-09-21T14:50:00+0530,17543.3,17546.95,17533.1,17540.25,0
2021-09-21T14:55:00+0530,17543.5,17547.75,17534.55,17543.5,0
2021-09-21T15:00:00+0530,17543.2,17560.55,17543.2,17549.25,0
2021-09-21T15:05:00+0530,17549.9,17558.1,17546.15,17552.2,0
2021-09-21T15:10:00+0530,17552.7,17553.05,17542.1,17548.5,0
2021-09-21T15:15:00+0530,17548.25,17573.45,17547.35,17570.35,0
2021-09-21T15:20:00+0530,17570.4,17577.55,17567.4,17567.85,0
2021-09-21T15:25:00+0530,17568.2,17571.4,17558.9,17564.1,0
2021-09-22T09:15:00+0530,17580.9,17600.95,17549.2,17591.15,0
2021-09-22T09:20:00+0530,17589.9,17594.35,17555.95,17569.55,0
2021-09-22T09:25:00+0530,17569.55,17571.05,17539.8,17552.4,0
2021-09-22T09:30:00+0530,17551.35,17577.6,17541.6,17562.5,0
2021-09-22T09:35:00+0530,17561.15,17567.65,17537.2,17537.2,0
2021-09-22T09:40:00+0530,17537.7,17559.9,17530.15,17558.05,0
2021-09-22T09:45:00+0530,17557.7,17570.7,17553.1,17562.45,0
2021-09-22T09:50:00+0530,17563.15,17583.7,17561.7,17579.75,0
2021-09-22T09:55:00+0530,17579.9,17587.55,17578.6,17583.15,0
2021-09-22T10:00:00+0530,17584.1,17596.0,17577.5,17595.75,0
2021-09-22T10:05:00+0530,17595.8,17607.35,17589.3,17600.7,0
2021-09-22T10:10:00+0530,17600.65,17606.75,17593.0,17603.85,0
2021-09-22T10:15:00+0530,17603.55,17607.8,17588.1,17592.6,0
2021-09-22T10:20:00+0530,17593.85,17601.6,17580.55,17589.7,0
2021-09-22T10:25:00+0530,17590.0,17590.8,17573.3,17574.8,0
2021-09-22T10:30:00+0530,17573.05,17579.15,17567.15,17577.2,0
2021-09-22T10:35:00+0530,17575.85,17593.4,17575.85,17590.6,0
2021-09-22T10:40:00+0530,17590.35,17597.45,17587.2,17597.35,0
2021-09-22T10:45:00+0530,17595.65,17597.25,17586.5,17595.25,0
2021-09-22T10:50:00+0530,17594.85,17602.85,17583.5,17589.0,0
2021-09-22T10:55:00+0530,17588.45,17602.3,17588.25,17602.15,0
2021-09-22T11:00:00+0530,17601.65,17610.3,17601.15,17609.05,0
2021-09-22T11:05:00+0530,17607.2,17607.2,17577.35,17577.5,0
2021-09-22T11:10:00+0530,17576.65,17589.15,17576.5,17581.9,0
2021-09-22T11:15:00+0530,17580.1,17580.1,17550.5,17553.25,0
2021-09-22T11:20:00+0530,17551.95,17571.6,17544.9,17565.7,0
2021-09-22T11:25:00+0530,17564.9,17574.15,17543.95,17543.95,0
2021-09-22T11:30:00+0530,17544.95,17550.7,17524.5,17531.7,0
2021-09-22T11:35:00+0530,17532.9,17548.05,17531.05,17547.0,0
2021-09-22T11:40:00+0530,17547.15,17559.35,17537.85,17559.35,0
2021-09-22T11:45:00+0530,17559.25,17570.9,17557.35,17565.95,0
2021-09-22T11:50:00+0530,17565.7,17565.7,17553.85,17560.25,0
2021-09-22T11:55:00+0530,17560.4,17575.95,17560.35,17572.3,0
2021-09-22T12:00:00+0530,17573.2,17581.05,17570.45,17578.05,0
2021-09-22T12:05:00+0530,17577.6,17581.9,17571.15,17580.45,0
2021-09-22T12:10:00+0530,17581.4,17581.4,17558.35,17564.5,0
2021-09-22T12:15:00+0530,17566.1,17580.95,17565.65,17578.4,0
2021-09-22T12:20:00+0530,17577.8,17577.8,17560.3,17570.9,0
2021-09-22T12:25:00+0530,17571.55,17586.65,17569.45,17575.75,0
2021-09-22T12:30:00+0530,17577.55,17584.85,17572.7,17575.05,0
2021-09-22T12:35:00+0530,17574.85,17584.3,17572.85,17581.8,0
2021-09-22T12:40:00+0530,17581.5,17586.85,17580.45,17583.6,0
2021-09-22T12:45:00+0530,17583.95,17591.9,17580.25,17586.95,0
2021-09-22T12:50:00+0530,17586.75,17593.85,17580.2,17581.05,0
2021-09-22T12:55:00+0530,17581.2,17599.7,17575.7,17599.0,0
2021-09-22T13:00:00+0530,17599.75,17608.7,17593.25,17595.6,0
2021-09-22T13:05:00+0530,17596.0,17599.35,17589.85,17598.7,0
2021-09-22T13:10:00+0530,17599.15,17604.3,17593.8,17596.9,0
2021-09-22T13:15:00+0530,17596.85,17609.8,17592.25,17592.25,0
2021-09-22T13:20:00+0530,17592.15,17592.15,17576.4,17579.8,0
2021-09-22T13:25:00+0530,17580.95,17586.3,17566.45,17567.1,0
2021-09-22T13:30:00+0530,17567.15,17573.35,17561.75,17565.85,0
2021-09-22T13:35:00+0530,17565.65,17580.4,17565.25,17566.2,0
2021-09-22T13:40:00+0530,17566.05,17579.55,17559.3,17577.05,0
2021-09-22T13:45:00+0530,17577.55,17578.95,17565.65,17571.15,0
2021-09-22T13:50:00+0530,17571.55,17582.4,17569.5,17575.6,0
2021-09-22T13:55:00+0530,17576.3,17577.45,17569.15,17570.55,0
2021-09-22T14:00:00+0530,17571.3,17585.2,17564.85,17577.5,0
2021-09-22T14:05:00+0530,17578.2,17587.2,17573.8,17587.2,0
2021-09-22T14:10:00+0530,17587.3,17598.85,17587.2,17593.5,0
2021-09-22T14:15:00+0530,17594.0,17595.8,17585.2,17587.8,0
2021-09-22T14:20:00+0530,17587.6,17591.65,17582.3,17589.55,0
2021-09-22T14:25:00+0530,17589.9,17591.4,17581.05,17587.7,0
2021-09-22T14:30:00+0530,17587.3,17601.35,17584.15,17597.1,0
2021-09-22T14:35:00+0530,17596.75,17598.05,17573.4,17573.65,0
2021-09-22T14:40:00+0530,17573.5,17583.4,17567.85,17573.05,0
2021-09-22T14:45:00+0530,17573.5,17575.9,17539.95,17549.0,0
2021-09-22T14:50:00+0530,17550.25,17563.2,17548.4,17554.95,0
2021-09-22T14:55:00+0530,17554.65,17578.95,17551.95,17578.85,0
2021-09-22T15:00:00+0530,17579.15,17580.6,17561.3,17566.4,0
2021-09-22T15:05:00+0530,17566.2,17568.9,17550.2,17550.55,0
2021-09-22T15:10:00+0530,17550.3,17550.3,17534.8,17535.6,0
2021-09-22T15:15:00+0530,17536.4,17548.25,17534.35,17548.25,0
2021-09-22T15:20:00+0530,17547.8,17554.9,17542.25,17551.45,0
2021-09-22T15:25:00+0530,17551.55,17555.65,17541.25,17548.35,0
2021-09-23T09:15:00+0530,17670.85,17674.65,17647.65,17657.75,0
2021-09-23T09:20:00+0530,17656.5,17681.95,17656.5,17678.85,0
2021-09-23T09:25:00+0530,17679.2,17690.3,17676.7,17690.0,0
2021-09-23T09:30:00+0530,17690.2,17692.9,17672.45,17681.05,0
2021-09-23T09:35:00+0530,17681.75,17699.25,17681.7,17684.55,0
2021-09-23T09:40:00+0530,17684.9,17689.3,17678.95,17682.8,0
2021-09-23T09:45:00+0530,17683.15,17691.85,17682.35,17690.25,0
2021-09-23T09:50:00+0530,17691.35,17695.75,17688.4,17694.85,0
2021-09-23T09:55:00+0530,17695.45,17704.5,17692.8,17703.05,0
2021-09-23T10:00:00+0530,17702.45,17713.95,17702.05,17712.6,0
2021-09-23T10:05:00+0530,17712.8,17719.1,17706.75,17717.85,0
2021-09-23T10:10:00+0530,17718.0,17729.35,17715.95,17725.1,0
2021-09-23T10:15:00+0530,17725.9,17732.5,17715.15,17715.15,0
2021-09-23T10:20:00+0530,17716.1,17724.3,17712.55,17722.35,0
2021-09-23T10:25:00+0530,17722.9,17729.75,17718.05,17718.05,0
2021-09-23T10:30:00+0530,17718.55,17719.35,17706.1,17712.6,0
2021-09-23T10:35:00+0530,17712.6,17721.6,17711.4,17719.1,0
2021-09-23T10:40:00+0530,17719.8,17723.7,17718.3,17723.25,0
2021-09-23T10:45:00+0530,17723.9,17728.45,17720.1,17725.8,0
2021-09-23T10:50:00+0530,17725.2,17728.3,17717.45,17721.0,0
2021-09-23T10:55:00+0530,17720.85,17730.8,17720.6,17727.85,0
2021-09-23T11:00:00+0530,17728.15,17733.4,17723.95,17730.75,0
2021-09-23T11:05:00+0530,17731.1,17736.6,17724.3,17735.05,0
2021-09-23T11:10:00+0530,17734.0,17735.0,17727.4,17731.05,0
2021-09-23T11:15:00+0530,17731.15,17732.8,17726.4,17732.4,0
2021-09-23T11:20:00+0530,17731.15,17740.9,17730.55,17737.9,0
2021-09-23T11:25:00+0530,17737.15,17740.2,17732.95,17739.1,0
2021-09-23T11:30:00+0530,17739.1,17741.1,17734.35,17735.75,0
2021-09-23T11:35:00+0530,17734.9,17735.2,17725.0,17725.05,0
2021-09-23T11:40:00+0530,17723.95,17727.35,17718.85,17723.1,0
2021-09-23T11:45:00+0530,17722.9,17733.7,17721.3,17732.4,0
2021-09-23T11:50:00+0530,17732.65,17736.85,17731.4,17733.05,0
2021-09-23T11:55:00+0530,17732.9,17738.9,17731.2,17737.95,0
2021-09-23T12:00:00+0530,17738.1,17750.9,17738.1,17747.1,0
2021-09-23T12:05:00+0530,17748.45,17755.25,17741.55,17755.25,0
2021-09-23T12:10:00+0530,17754.95,17763.75,17753.25,17761.6,0
2021-09-23T12:15:00+0530,17761.95,17764.2,17757.8,17760.15,0
2021-09-23T12:20:00+0530,17760.3,17769.9,17759.15,17765.85,0
2021-09-23T12:25:00+0530,17765.7,17773.5,17763.25,17765.75,0
2021-09-23T12:30:00+0530,17766.1,17770.3,17760.05,17768.7,0
2021-09-23T12:35:00+0530,17768.85,17778.4,17768.85,17778.1,0
2021-09-23T12:40:00+0530,17778.6,17780.95,17762.75,17765.8,0
2021-09-23T12:45:00+0530,17766.2,17775.05,17762.45,17771.7,0
2021-09-23T12:50:00+0530,17771.35,17781.65,17763.4,17776.85,0
2021-09-23T12:55:00+0530,17777.2,17781.8,17770.25,17773.6,0
2021-09-23T13:00:00+0530,17775.0,17780.95,17767.8,17768.3,0
2021-09-23T13:05:00+0530,17767.65,17768.45,17758.85,17762.25,0
2021-09-23T13:10:00+0530,17762.65,17769.85,17757.85,17760.85,0
2021-09-23T13:15:00+0530,17761.1,17761.25,17742.6,17747.1,0
2021-09-23T13:20:00+0530,17746.8,17763.1,17744.95,17759.0,0
2021-09-23T13:25:00+0530,17758.3,17780.65,17758.3,17777.2,0
2021-09-23T13:30:00+0530,17778.1,17784.05,17773.05,17777.85,0
2021-09-23T13:35:00+0530,17778.05,17783.95,17769.15,17769.75,0
2021-09-23T13:40:00+0530,17769.5,17775.55,17766.6,17775.0,0
2021-09-23T13:45:00+0530,17774.7,17779.1,17762.2,17765.4,0
2021-09-23T13:50:00+0530,17765.55,17774.15,17765.55,17769.5,0
2021-09-23T13:55:00+0530,17769.4,17771.95,17764.4,17769.35,0
2021-09-23T14:00:00+0530,17769.55,17784.45,17767.7,17775.3,0
2021-09-23T14:05:00+0530,17774.6,17780.9,17770.15,17773.95,0
2021-09-23T14:10:00+0530,17773.6,17784.8,17773.55,17782.5,0
2021-09-23T14:15:00+0530,17781.7,17785.35,17777.3,17780.1,0
2021-09-23T14:20:00+0530,17780.9,17790.9,17777.45,17787.7,0
2021-09-23T14:25:00+0530,17787.6,17796.3,17787.05,17794.25,0
2021-09-23T14:30:00+0530,17793.9,17815.5,17793.9,17807.1,0
2021-09-23T14:35:00+0530,17807.15,17824.55,17807.1,17819.6,0
2021-09-23T14:40:00+0530,17819.4,17822.65,17806.7,17814.05,0
2021-09-23T14:45:00+0530,17813.8,17822.25,17811.45,17820.25,0
2021-09-23T14:50:00+0530,17820.1,17822.95,17816.4,17817.3,0
2021-09-23T14:55:00+0530,17817.45,17819.2,17792.2,17794.65,0
2021-09-23T15:00:00+0530,17791.95,17817.55,17791.95,17817.55,0
2021-09-23T15:05:00+0530,17818.7,17833.35,17817.2,17833.35,0
2021-09-23T15:10:00+0530,17832.5,17843.25,17832.4,17833.2,0
2021-09-23T15:15:00+0530,17832.8,17837.8,17824.5,17824.6,0
2021-09-23T15:20:00+0530,17825.5,17825.5,17815.75,17823.1,0
2021-09-23T15:25:00+0530,17823.0,17829.3,17821.75,17826.3,0
2021-09-24T09:15:00+0530,17897.45,17933.8,17897.35,17932.65,0
2021-09-24T09:20:00+0530,17933.4,17947.45,17898.15,17915.2,0
2021-09-24T09:25:00+0530,17914.7,17922.9,17890.75,17909.95,0
2021-09-24T09:30:00+0530,17909.75,17921.4,17894.65,17919.3,0
2021-09-24T09:35:00+0530,17920.7,17928.8,17905.4,17907.4,0
2021-09-24T09:40:00+0530,17908.2,17921.15,17902.9,17914.1,0
2021-09-24T09:45:00+0530,17914.95,17924.45,17910.15,17920.8,0
2021-09-24T09:50:00+0530,17919.95,17924.0,17885.5,17887.5,0
2021-09-24T09:55:00+0530,17886.4,17886.6,17861.6,17866.05,0
2021-09-24T10:00:00+0530,17864.1,17886.4,17859.35,17869.9,0
2021-09-24T10:05:00+0530,17870.15,17902.35,17869.2,17887.8,0
2021-09-24T10:10:00+0530,17886.35,17894.5,17878.05,17878.65,0
2021-09-24T10:15:00+0530,17877.35,17904.4,17877.2,17902.15,0
2021-09-24T10:20:00+0530,17901.35,17914.35,17900.25,17902.95,0
2021-09-24T10:25:00+0530,17903.0,17934.25,17903.0,17933.25,0
2021-09-24T10:30:00+0530,17932.7,17937.5,17922.55,17925.55,0
2021-09-24T10:35:00+0530,17925.2,17930.2,17915.25,17925.7,0
2021-09-24T10:40:00+0530,17925.4,17938.45,17923.6,17937.1,0
2021-09-24T10:45:00+0530,17938.55,17939.9,17926.9,17930.95,0
2021-09-24T10:50:00+0530,17931.05,17931.45,17915.45,17919.6,0
2021-09-24T10:55:00+0530,17919.85,17924.9,17908.6,17924.0,0
2021-09-24T11:00:00+0530,17923.3,17940.85,17893.8,17905.8,0
2021-09-24T11:05:00+0530,17905.6,17927.15,17905.15,17917.15,0
2021-09-24T11:10:00+0530,17915.95,17926.75,17906.5,17911.7,0
2021-09-24T11:15:00+0530,17910.95,17916.35,17892.4,17900.6,0
2021-09-24T11:20:00+0530,17900.85,17910.05,17890.35,17895.2,0
2021-09-24T11:25:00+0530,17895.25,17903.25,17891.15,17901.1,0
2021-09-24T11:30:00+0530,17901.1,17912.3,17899.15,17899.9,0
2021-09-24T11:35:00+0530,17900.55,17910.85,17890.95,17909.1,0
2021-09-24T11:40:00+0530,17909.45,17912.15,17898.15,17898.85,0
2021-09-24T11:45:00+0530,17898.95,17906.4,17891.0,17891.0,0
2021-09-24T11:50:00+0530,17891.85,17891.85,17877.25,17882.2,0
2021-09-24T11:55:00+0530,17882.35,17883.65,17868.65,17877.5,0
2021-09-24T12:00:00+0530,17877.9,17887.5,17867.9,17887.5,0
2021-09-24T12:05:00+0530,17886.45,17892.85,17883.35,17883.55,0
2021-09-24T12:10:00+0530,17883.4,17887.75,17876.45,17880.2,0
2021-09-24T12:15:00+0530,17879.95,17893.45,17878.75,17886.3,0
