date,open,high,low,close,volume
2021-11-22T09:45:00+0530,17652.95,17673.1,17627.65,17671.05,0
2021-11-22T09:50:00+0530,17671.45,17686.2,17664.1,17666.6,0
2021-11-22T09:55:00+0530,17665.85,17682.05,17657.4,17664.4,0
2021-11-22T10:00:00+0530,17665.35,17665.35,17640.4,17640.5,0
2021-11-22T10:05:00+0530,17640.9,17643.95,17617.2,17634.95,0
2021-11-22T10:10:00+0530,17634.35,17647.9,17620.35,17633.95,0
2021-11-22T10:15:00+0530,17634.45,17645.2,17622.0,17625.55,0
2021-11-22T10:20:00+0530,17624.95,17629.65,17601.55,17601.55,0
2021-11-22T10:25:00+0530,17602.7,17610.6,17589.05,17602.3,0
2021-11-22T10:30:00+0530,17602.75,17605.7,17574.75,17576.65,0
2021-11-22T10:35:00+0530,17575.35,17590.8,17568.85,17570.1,0
2021-11-22T10:40:00+0530,17568.05,17586.5,17563.95,17584.4,0
2021-11-22T10:45:00+0530,17586.4,17596.85,17579.6,17583.6,0
2021-11-22T10:50:00+0530,17584.05,17593.3,17570.15,17577.35,0
2021-11-22T10:55:00+0530,17577.75,17587.3,17571.4,17571.4,0
2021-11-22T11:00:00+0530,17571.4,17577.1,17554.75,17556.6,0
2021-11-22T11:05:00+0530,17555.1,17581.3,17551.35,17579.25,0
2021-11-22T11:10:00+0530,17579.7,17585.45,17552.3,17552.3,0
2021-11-22T11:15:00+0530,17549.3,17573.55,17549.3,17572.6,0
2021-11-22T11:20:00+0530,17573.0,17585.6,17565.15,17585.25,0
2021-11-22T11:25:00+0530,17585.3,17596.35,17568.9,17570.55,0
2021-11-22T11:30:00+0530,17571.05,17581.5,17567.2,17570.4,0
2021-11-22T11:35:00+0530,17570.2,17574.7,17563.05,17564.1,0
2021-11-22T11:40:00+0530,17564.4,17567.3,17553.1,17558.1,0
2021-11-22T11:45:00+0530,17559.0,17565.2,17544.65,17546.7,0
2021-11-22T11:50:00+0530,17546.15,17548.0,17531.65,17536.6,0
2021-11-22T11:55:00+0530,17536.25,17545.45,17518.55,17519.15,0
2021-11-22T12:00:00+0530,17519.85,17525.85,17500.85,17505.0,0
2021-11-22T12:05:00+0530,17504.7,17509.35,17434.35,17434.35,0
2021-11-22T12:10:00+0530,17432.95,17470.6,17431.55,17456.75,0
2021-11-22T12:15:00+0530,17455.95,17477.5,17432.6,17432.6,0
2021-11-22T12:20:00+0530,17431.4,17447.05,17422.8,17425.5,0
2021-11-22T12:25:00+0530,17424.55,17446.1,17416.5,17443.65,0
2021-11-22T12:30:00+0530,17442.45,17464.15,17442.45,17455.4,0
2021-11-22T12:35:00+0530,17455.5,17475.0,17444.75,17473.9,0
2021-11-22T12:40:00+0530,17476.5,17489.45,17471.6,17485.65,0
2021-11-22T12:45:00+0530,17485.5,17490.5,17470.45,17490.45,0
2021-11-22T12:50:00+0530,17490.05,17498.05,17464.5,17470.05,0
2021-11-22T12:55:00+0530,17470.95,17484.15,17464.65,17478.0,0
2021-11-22T13:00:00+0530,17477.85,17510.55,17477.85,17509.35,0
2021-11-22T13:05:00+0530,17508.75,17510.85,17485.05,17485.45,0
2021-11-22T13:10:00+0530,17485.8,17496.2,17480.5,17492.2,0
2021-11-22T13:15:00+0530,17490.7,17491.75,17450.1,17450.4,0
2021-11-22T13:20:00+0530,17450.7,17464.4,17443.45,17444.9,0
2021-11-22T13:25:00+0530,17444.9,17451.5,17429.2,17429.6,0
2021-11-22T13:30:00+0530,17428.35,17436.65,17417.3,17418.5,0
2021-11-22T13:35:00+0530,17418.2,17430.6,17407.85,17423.1,0
2021-11-22T13:40:00+0530,17423.25,17427.5,17398.05,17398.7,0
2021-11-22T13:45:00+0530,17398.05,17425.7,17396.0,17409.95,0
2021-11-22T13:50:00+0530,17409.6,17420.15,17400.9,17414.95,0
2021-11-22T13:55:00+0530,17413.4,17419.55,17387.0,17390.1,0
2021-11-22T14:00:00+0530,17389.65,17419.55,17389.65,17410.35,0
2021-11-22T14:05:00+0530,17410.65,17421.6,17401.75,17401.75,0
2021-11-22T14:10:00+0530,17401.7,17401.95,17382.05,17396.3,0
2021-11-22T14:15:00+0530,17395.8,17396.0,17361.85,17367.4,0
2021-11-22T14:20:00+0530,17366.3,17383.1,17359.4,17363.15,0
2021-11-22T14:25:00+0530,17363.15,17365.55,17306.5,17306.5,0
2021-11-22T14:30:00+0530,17306.4,17317.5,17281.95,17302.45,0
2021-11-22T14:35:00+0530,17301.5,17326.9,17300.9,17320.55,0
2021-11-22T14:40:00+0530,17321.3,17365.55,17321.3,17363.15,0
2021-11-22T14:45:00+0530,17362.25,17374.65,17337.6,17369.95,0
2021-11-22T14:50:00+0530,17370.1,17373.1,17354.8,17364.5,0
2021-11-22T14:55:00+0530,17364.3,17383.35,17356.5,17380.5,0
2021-11-22T15:00:00+0530,17379.95,17401.65,17369.35,17401.65,0
2021-11-22T15:05:00+0530,17402.55,17415.0,17394.45,17414.25,0
2021-11-22T15:10:00+0530,17415.15,17421.8,17395.3,17395.4,0
2021-11-22T15:15:00+0530,17395.5,17426.0,17395.5,17420.9,0
2021-11-22T15:20:00+0530,17422.6,17441.6,17418.4,17441.2,0
2021-11-22T15:25:00+0530,17441.45,17444.55,17429.95,17440.0,0
2021-11-23T09:15:00+0530,17281.75,17310.65,17225.65,17257.0,0
2021-11-23T09:20:00+0530,17257.05,17285.6,17216.8,17239.55,0
2021-11-23T09:25:00+0530,17239.55,17339.05,17234.25,17336.75,0
2021-11-23T09:30:00+0530,17336.45,17362.9,17321.5,17343.35,0
2021-11-23T09:35:00+0530,17344.15,17374.3,17344.15,17368.5,0
2021-11-23T09:40:00+0530,17367.35,17410.1,17364.8,17399.2,0
2021-11-23T09:45:00+0530,17398.3,17417.55,17388.75,17391.9,0
2021-11-23T09:50:00+0530,17393.15,17395.25,17358.75,17382.65,0
2021-11-23T09:55:00+0530,17380.9,17414.5,17380.9,17409.4,0
2021-11-23T10:00:00+0530,17411.15,17421.8,17400.0,17415.3,0
2021-11-23T10:05:00+0530,17415.3,17420.1,17397.4,17402.35,0
2021-11-23T10:10:00+0530,17402.05,17402.05,17338.75,17339.6,0
2021-11-23T10:15:00+0530,17338.95,17358.95,17336.85,17346.35,0
2021-11-23T10:20:00+0530,17346.3,17370.75,17341.95,17358.85,0
2021-11-23T10:25:00+0530,17358.8,17379.25,17354.1,17378.0,0
2021-11-23T10:30:00+0530,17377.85,17398.25,17377.85,17386.15,0
2021-11-23T10:35:00+0530,17385.65,17386.7,17367.45,17385.85,0
2021-11-23T10:40:00+0530,17386.05,17392.15,17374.25,17377.7,0
2021-11-23T10:45:00+0530,17377.3,17378.05,17356.15,17363.55,0
2021-11-23T10:50:00+0530,17363.65,17380.0,17362.9,17370.35,0
2021-11-23T10:55:00+0530,17369.2,17382.95,17366.85,17373.4,0
2021-11-23T11:00:00+0530,17373.0,17381.75,17371.6,17378.1,0
2021-11-23T11:05:00+0530,17378.0,17389.4,17377.25,17388.5,0
2021-11-23T11:10:00+0530,17388.05,17395.15,17379.3,17385.25,0
2021-11-23T11:15:00+0530,17384.6,17388.3,17377.0,17384.1,0
2021-11-23T11:20:00+0530,17383.6,17388.0,17381.0,17387.7,0
2021-11-23T11:25:00+0530,17387.55,17428.25,17359.3,17427.35,0
2021-11-23T11:30:00+0530,17426.8,17448.25,17417.95,17447.55,0
2021-11-23T11:35:00+0530,17448.1,17448.5,17429.25,17436.8,0
2021-11-23T11:40:00+0530,17436.8,17445.9,17429.85,17443.05,0
2021-11-23T11:45:00+0530,17442.95,17445.1,17429.25,17437.45,0
2021-11-23T11:50:00+0530,17439.8,17447.55,17433.65,17436.9,0
2021-11-23T11:55:00+0530,17436.3,17454.4,17436.3,17451.95,0
2021-11-23T12:00:00+0530,17452.35,17467.65,17452.35,17467.2,0
2021-11-23T12:05:00+0530,17467.2,17485.65,17462.55,17483.55,0
2021-11-23T12:10:00+0530,17483.75,17484.05,17455.45,17455.45,0
2021-11-23T12:15:00+0530,17455.2,17461.45,17445.95,17454.5,0
2021-11-23T12:20:00+0530,17453.5,17454.95,17406.3,17413.3,0
2021-11-23T12:25:00+0530,17414.2,17434.65,17408.9,17421.55,0
2021-11-23T12:30:00+0530,17421.75,17440.95,17409.65,17421.35,0
2021-11-23T12:35:00+0530,17421.5,17427.55,17408.8,17411.0,0
2021-11-23T12:40:00+0530,17410.25,17421.55,17408.5,17412.9,0
2021-11-23T12:45:00+0530,17412.15,17416.9,17397.4,17413.5,0
2021-11-23T12:50:00+0530,17413.45,17435.65,17413.3,17434.75,0
2021-11-23T12:55:00+0530,17433.95,17439.7,17424.85,17438.6,0
2021-11-23T13:00:00+0530,17437.95,17446.55,17422.05,17433.0,0
2021-11-23T13:05:00+0530,17432.95,17433.8,17418.55,17423.45,0
2021-11-23T13:10:00+0530,17423.3,17437.6,17414.3,17437.2,0
2021-11-23T13:15:00+0530,17435.75,17440.05,17430.45,17434.45,0
2021-11-23T13:20:00+0530,17433.85,17476.95,17428.2,17476.05,0
2021-11-23T13:25:00+0530,17475.1,17498.05,17473.95,17497.9,0
2021-11-23T13:30:00+0530,17497.5,17513.05,17490.3,17512.4,0
2021-11-23T13:35:00+0530,17511.9,17522.8,17502.45,17522.8,0
2021-11-23T13:40:00+0530,17522.0,17531.35,17504.7,17513.5,0
2021-11-23T13:45:00+0530,17513.55,17519.7,17505.7,17509.85,0
2021-11-23T13:50:00+0530,17510.2,17535.4,17509.85,17535.2,0
2021-11-23T13:55:00+0530,17533.95,17534.95,17500.0,17508.65,0
2021-11-23T14:00:00+0530,17508.6,17508.9,17467.5,17491.3,0
2021-11-23T14:05:00+0530,17491.0,17514.05,17490.75,17512.65,0
2021-11-23T14:10:00+0530,17512.7,17532.25,17506.95,17527.2,0
2021-11-23T14:15:00+0530,17528.7,17543.75,17514.6,17543.35,0
2021-11-23T14:20:00+0530,17542.5,17553.2,17538.4,17541.25,0
2021-11-23T14:25:00+0530,17541.45,17541.45,17519.9,17527.85,0
2021-11-23T14:30:00+0530,17527.8,17539.95,17519.25,17523.65,0
2021-11-23T14:35:00+0530,17524.1,17529.2,17517.4,17520.45,0
2021-11-23T14:40:00+0530,17519.3,17524.1,17513.0,17524.05,0
2021-11-23T14:45:00+0530,17524.45,17528.6,17515.15,17521.95,0
2021-11-23T14:50:00+0530,17521.45,17549.5,17521.45,17543.6,0
2021-11-23T14:55:00+0530,17543.45,17544.0,17514.95,17515.3,0
2021-11-23T15:00:00+0530,17516.45,17521.9,17491.45,17518.7,0
2021-11-23T15:05:00+0530,17519.3,17523.75,17508.95,17518.0,0
2021-11-23T15:10:00+0530,17518.15,17521.25,17503.6,17504.95,0
2021-11-23T15:15:00+0530,17504.8,17507.15,17494.35,17494.6,0
2021-11-23T15:20:00+0530,17494.05,17497.25,17477.9,17480.8,0
2021-11-23T15:25:00+0530,17479.75,17500.05,17477.2,17495.1,0
2021-11-24T09:15:00+0530,17550.05,17555.05,17485.5,17492.25,0
2021-11-24T09:20:00+0530,17493.15,17541.7,17493.15,17536.1,0
2021-11-24T09:25:00+0530,17537.05,17554.85,17525.9,17553.0,0
2021-11-24T09:30:00+0530,17552.95,17572.35,17545.35,17561.75,0
2021-11-24T09:35:00+0530,17562.5,17569.75,17548.85,17549.25,0
2021-11-24T09:40:00+0530,17548.7,17558.3,17540.6,17557.9,0
2021-11-24T09:45:00+0530,17555.8,17558.4,17532.05,17538.6,0
2021-11-24T09:50:00+0530,17538.0,17560.55,17532.45,17553.95,0
2021-11-24T09:55:00+0530,17554.55,17556.35,17545.05,17551.4,0
2021-11-24T10:00:00+0530,17551.25,17551.5,17542.4,17542.4,0
2021-11-24T10:05:00+0530,17542.8,17542.8,17508.55,17511.9,0
2021-11-24T10:10:00+0530,17511.0,17532.2,17504.75,17529.85,0
2021-11-24T10:15:00+0530,17529.3,17544.75,17527.4,17543.9,0
2021-11-24T10:20:00+0530,17542.95,17566.95,17542.95,17566.15,0
2021-11-24T10:25:00+0530,17566.55,17574.75,17563.2,17563.2,0
2021-11-24T10:30:00+0530,17562.5,17571.3,17557.45,17569.3,0
2021-11-24T10:35:00+0530,17569.75,17571.05,17554.65,17556.45,0
2021-11-24T10:40:00+0530,17556.8,17564.4,17552.45,17561.65,0
2021-11-24T10:45:00+0530,17561.8,17572.8,17556.1,17572.15,0
2021-11-24T10:50:00+0530,17571.1,17571.1,17556.0,17565.95,0
2021-11-24T10:55:00+0530,17566.15,17568.55,17559.8,17568.55,0
2021-11-24T11:00:00+0530,17568.35,17583.6,17568.35,17579.05,0
2021-11-24T11:05:00+0530,17579.25,17586.1,17575.3,17582.25,0
2021-11-24T11:10:00+0530,17582.8,17591.15,17580.35,17590.55,0
2021-11-24T11:15:00+0530,17590.1,17591.2,17576.7,17579.0,0
2021-11-24T11:20:00+0530,17578.25,17578.9,17564.95,17565.35,0
2021-11-24T11:25:00+0530,17565.85,17576.55,17565.5,17570.8,0
2021-11-24T11:30:00+0530,17570.3,17576.95,17556.6,17557.2,0
2021-11-24T11:35:00+0530,17558.2,17560.25,17539.95,17540.4,0
2021-11-24T11:40:00+0530,17539.95,17549.2,17535.65,17548.65,0
2021-11-24T11:45:00+0530,17548.1,17566.95,17548.1,17563.0,0
2021-11-24T11:50:00+0530,17562.95,17573.9,17561.5,17561.5,0
2021-11-24T11:55:00+0530,17561.6,17565.15,17552.6,17556.55,0
2021-11-24T12:00:00+0530,17556.5,17563.05,17549.8,17550.65,0
2021-11-24T12:05:00+0530,17550.65,17569.85,17547.2,17567.25,0
2021-11-24T12:10:00+0530,17568.1,17575.15,17565.65,17571.7,0
2021-11-24T12:15:00+0530,17572.05,17578.3,17563.25,17563.95,0
2021-11-24T12:20:00+0530,17564.25,17573.0,17564.25,17568.0,0
2021-11-24T12:25:00+0530,17568.7,17577.05,17566.4,17574.4,0
2021-11-24T12:30:00+0530,17575.2,17589.85,17574.5,17588.75,0
2021-11-24T12:35:00+0530,17588.4,17591.25,17578.6,17579.0,0
2021-11-24T12:40:00+0530,17580.15,17585.75,17577.6,17578.45,0
2021-11-24T12:45:00+0530,17577.4,17590.05,17569.15,17587.05,0
2021-11-24T12:50:00+0530,17587.15,17600.35,17586.9,17593.65,0
2021-11-24T12:55:00+0530,17592.9,17594.05,17560.15,17571.65,0
2021-11-24T13:00:00+0530,17570.9,17573.55,17556.15,17556.15,0
2021-11-24T13:05:00+0530,17556.35,17579.45,17555.8,17575.85,0
2021-11-24T13:10:00+0530,17575.35,17584.2,17567.95,17582.75,0
2021-11-24T13:15:00+0530,17582.15,17588.2,17579.45,17586.15,0
2021-11-24T13:20:00+0530,17586.75,17595.75,17581.4,17590.5,0
2021-11-24T13:25:00+0530,17589.6,17598.25,17588.85,17594.85,0
2021-11-24T13:30:00+0530,17594.4,17599.75,17583.8,17594.75,0
2021-11-24T13:35:00+0530,17594.1,17594.15,17571.05,17576.1,0
2021-11-24T13:40:00+0530,17575.45,17579.95,17565.35,17576.3,0
2021-11-24T13:45:00+0530,17575.6,17578.2,17570.3,17574.8,0
2021-11-24T13:50:00+0530,17574.4,17578.4,17569.9,17577.35,0
2021-11-24T13:55:00+0530,17576.95,17578.35,17552.65,17552.65,0
2021-11-24T14:00:00+0530,17551.95,17552.55,17523.5,17545.25,0
2021-11-24T14:05:00+0530,17546.15,17562.0,17544.4,17554.6,0
2021-11-24T14:10:00+0530,17553.6,17556.5,17530.3,17532.5,0
2021-11-24T14:15:00+0530,17532.25,17532.35,17490.85,17496.15,0
2021-11-24T14:20:00+0530,17496.75,17520.85,17493.65,17513.0,0
2021-11-24T14:25:00+0530,17513.1,17514.2,17502.8,17510.0,0
2021-11-24T14:30:00+0530,17510.6,17511.85,17485.8,17486.25,0
2021-11-24T14:35:00+0530,17485.75,17498.75,17479.65,17497.45,0
2021-11-24T14:40:00+0530,17497.55,17501.15,17473.15,17474.8,0
2021-11-24T14:45:00+0530,17474.6,17474.65,17459.7,17459.8,0
2021-11-24T14:50:00+0530,17459.35,17465.7,17452.6,17460.0,0
2021-11-24T14:55:00+0530,17460.0,17490.1,17459.95,17476.15,0
2021-11-24T15:00:00+0530,17475.35,17479.4,17454.7,17462.55,0
2021-11-24T15:05:00+0530,17464.75,17464.75,17434.55,17434.65,0
2021-11-24T15:10:00+0530,17433.75,17435.05,17415.05,17415.05,0
2021-11-24T15:15:00+0530,17413.8,17418.0,17403.7,17409.85,0
2021-11-24T15:20:00+0530,17409.3,17415.2,17390.55,17390.55,0
2021-11-24T15:25:00+0530,17390.55,17390.65,17355.65,17357.8,0
2021-11-25T09:15:00+0530,17417.3,17443.5,17379.1,17440.85,0
2021-11-25T09:20:00+0530,17440.8,17453.1,17424.85,17438.2,0
2021-11-25T09:25:00+0530,17438.25,17438.3,17377.05,17383.3,0
2021-11-25T09:30:00+0530,17382.9,17429.35,17382.9,17404.5,0
2021-11-25T09:35:00+0530,17404.5,17415.7,17394.25,17409.1,0
2021-11-25T09:40:00+0530,17408.75,17427.8,17404.15,17419.45,0
2021-11-25T09:45:00+0530,17418.85,17418.85,17391.4,17394.15,0
2021-11-25T09:50:00+0530,17394.85,17394.85,17364.1,17365.65,0
2021-11-25T09:55:00+0530,17365.25,17378.75,17363.6,17368.35,0
2021-11-25T10:00:00+0530,17368.75,17373.35,17352.35,17359.2,0
2021-11-25T10:05:00+0530,17360.0,17388.9,17359.6,17386.9,0
2021-11-25T10:10:00+0530,17387.3,17399.7,17386.2,17398.85,0
2021-11-25T10:15:00+0530,17399.75,17414.85,17386.8,17387.15,0
2021-11-25T10:20:00+0530,17386.65,17395.7,17378.85,17395.4,0
2021-11-25T10:25:00+0530,17397.05,17410.25,17394.25,17397.55,0
2021-11-25T10:30:00+0530,17397.85,17408.9,17397.0,17407.0,0
2021-11-25T10:35:00+0530,17407.2,17427.3,17407.2,17422.0,0
2021-11-25T10:40:00+0530,17422.95,17424.55,17407.15,17414.35,0
2021-11-25T10:45:00+0530,17414.25,17421.35,17402.35,17409.75,0
2021-11-25T10:50:00+0530,17409.7,17419.8,17405.6,17419.3,0
2021-11-25T10:55:00+0530,17420.4,17441.55,17419.75,17437.8,0
2021-11-25T11:00:00+0530,17438.1,17450.6,17438.1,17440.05,0
2021-11-25T11:05:00+0530,17440.05,17448.0,17435.45,17442.45,0
2021-11-25T11:10:00+0530,17443.0,17465.75,17442.4,17465.75,0
2021-11-25T11:15:00+0530,17466.25,17494.95,17465.3,17493.3,0
2021-11-25T11:20:00+0530,17493.75,17499.55,17473.25,17474.3,0
2021-11-25T11:25:00+0530,17475.0,17494.2,17474.25,17490.55,0
2021-11-25T11:30:00+0530,17489.9,17504.85,17485.45,17493.1,0
2021-11-25T11:35:00+0530,17493.45,17495.05,17470.75,17471.5,0
2021-11-25T11:40:00+0530,17471.1,17486.55,17470.6,17474.0,0
2021-11-25T11:45:00+0530,17473.4,17489.75,17473.4,17488.8,0
2021-11-25T11:50:00+0530,17489.8,17494.7,17481.3,17484.9,0
2021-11-25T11:55:00+0530,17485.6,17495.55,17480.75,17488.85,0
2021-11-25T12:00:00+0530,17488.75,17500.25,17487.85,17499.45,0
2021-11-25T12:05:00+0530,17499.15,17512.8,17492.7,17511.45,0
2021-11-25T12:10:00+0530,17512.65,17535.55,17511.55,17526.55,0
2021-11-25T12:15:00+0530,17527.05,17534.3,17522.15,17523.55,0
2021-11-25T12:20:00+0530,17523.9,17535.75,17516.95,17535.0,0
2021-11-25T12:25:00+0530,17536.0,17540.2,17501.25,17509.15,0
2021-11-25T12:30:00+0530,17509.7,17518.15,17504.35,17516.05,0
2021-11-25T12:35:00+0530,17515.8,17517.0,17508.3,17516.25,0
2021-11-25T12:40:00+0530,17515.5,17517.25,17490.5,17495.1,0
2021-11-25T12:45:00+0530,17495.1,17502.0,17490.1,17497.8,0
2021-11-25T12:50:00+0530,17497.85,17497.85,17470.9,17470.9,0
2021-11-25T12:55:00+0530,17471.6,17474.4,17453.75,17467.75,0
2021-11-25T13:00:00+0530,17467.75,17500.1,17463.3,17499.2,0
2021-11-25T13:05:00+0530,17499.4,17523.0,17498.8,17522.75,0
2021-11-25T13:10:00+0530,17522.2,17522.75,17510.35,17516.15,0
2021-11-25T13:15:00+0530,17516.95,17532.4,17512.0,17531.55,0
2021-11-25T13:20:00+0530,17531.6,17532.55,17501.25,17501.25,0
2021-11-25T13:25:00+0530,17501.05,17502.55,17492.65,17496.7,0
2021-11-25T13:30:00+0530,17498.0,17514.7,17483.45,17495.75,0
2021-11-25T13:35:00+0530,17495.3,17513.4,17491.25,17504.4,0
2021-11-25T13:40:00+0530,17504.35,17514.8,17502.1,17504.15,0
2021-11-25T13:45:00+0530,17503.95,17516.75,17499.65,17511.9,0
2021-11-25T13:50:00+0530,17511.85,17516.65,17507.0,17508.2,0
2021-11-25T13:55:00+0530,17507.6,17513.25,17491.9,17496.35,0
2021-11-25T14:00:00+0530,17496.6,17511.8,17489.15,17494.4,0
2021-11-25T14:05:00+0530,17494.4,17501.7,17493.5,17499.95,0
2021-11-25T14:10:00+0530,17501.15,17523.05,17492.15,17508.85,0
2021-11-25T14:15:00+0530,17508.7,17520.15,17506.55,17516.0,0
2021-11-25T14:20:00+0530,17516.55,17535.65,17513.6,17530.8,0
2021-11-25T14:25:00+0530,17531.2,17547.95,17527.45,17532.2,0
2021-11-25T14:30:00+0530,17532.35,17544.85,17521.9,17523.15,0
2021-11-25T14:35:00+0530,17522.75,17536.95,17518.75,17536.15,0
2021-11-25T14:40:00+0530,17536.25,17545.85,17530.55,17542.75,0
2021-11-25T14:45:00+0530,17543.4,17563.85,17539.1,17562.75,0
2021-11-25T14:50:00+0530,17562.45,17563.1,17545.0,17552.85,0
2021-11-25T14:55:00+0530,17553.4,17555.8,17549.7,17555.1,0
2021-11-25T15:00:00+0530,17558.35,17561.15,17522.85,17530.05,0
2021-11-25T15:05:00+0530,17529.5,17529.65,17512.35,17512.55,0
2021-11-25T15:10:00+0530,17512.05,17531.85,17509.6,17530.35,0
2021-11-25T15:15:00+0530,17529.75,17539.45,17528.45,17539.1,0
2021-11-25T15:20:00+0530,17537.6,17552.95,17534.5,17552.7,0
2021-11-25T15:25:00+0530,17552.05,17555.8,17542.15,17547.0,0
2021-11-26T09:15:00+0530,17338.75,17343.1,17295.7,17316.05,0
2021-11-26T09:20:00+0530,17315.15,17328.5,17279.95,17295.35,0
2021-11-26T09:25:00+0530,17297.15,17298.6,17273.2,17295.65,0
2021-11-26T09:30:00+0530,17296.85,17344.95,17282.35,17320.0,0
2021-11-26T09:35:00+0530,17321.25,17325.2,17302.65,17317.3,0
2021-11-26T09:40:00+0530,17317.25,17338.7,17315.25,17331.85,0
2021-11-26T09:45:00+0530,17330.6,17331.65,17302.65,17302.65,0
2021-11-26T09:50:00+0530,17302.85,17302.85,17247.25,17248.35,0
2021-11-26T09:55:00+0530,17246.5,17249.95,17225.55,17233.25,0
2021-11-26T10:00:00+0530,17233.2,17257.9,17217.35,17238.65,0
2021-11-26T10:05:00+0530,17239.45,17258.35,17233.6,17257.95,0
2021-11-26T10:10:00+0530,17257.85,17269.8,17245.55,17252.4,0
2021-11-26T10:15:00+0530,17249.8,17250.7,17231.3,17241.85,0
2021-11-26T10:20:00+0530,17241.15,17241.15,17169.7,17173.3,0
2021-11-26T10:25:00+0530,17171.85,17188.9,17155.8,17158.6,0
2021-11-26T10:30:00+0530,17159.2,17172.3,17126.7,17171.6,0
2021-11-26T10:35:00+0530,17169.3,17174.4,17126.75,17130.4,0
2021-11-26T10:40:00+0530,17130.6,17145.5,17124.95,17140.45,0
2021-11-26T10:45:00+0530,17137.75,17147.55,17122.75,17130.05,0
2021-11-26T10:50:00+0530,17130.25,17140.2,17112.55,17115.45,0
2021-11-26T10:55:00+0530,17115.6,17121.6,17096.1,17099.85,0
2021-11-26T11:00:00+0530,17100.35,17127.25,17088.7,17123.5,0
2021-11-26T11:05:00+0530,17123.25,17130.85,17114.75,17128.95,0
2021-11-26T11:10:00+0530,17129.0,17165.8,17129.0,17165.8,0
2021-11-26T11:15:00+0530,17165.55,17176.5,17161.3,17170.9,0
2021-11-26T11:20:00+0530,17170.4,17170.4,17138.25,17153.45,0
2021-11-26T11:25:00+0530,17153.25,17182.75,17153.25,17179.7,0
2021-11-26T11:30:00+0530,17179.3,17193.0,17175.4,17193.0,0
2021-11-26T11:35:00+0530,17193.1,17203.4,17186.85,17201.5,0
2021-11-26T11:40:00+0530,17201.85,17206.45,17193.3,17202.35,0
2021-11-26T11:45:00+0530,17202.1,17206.05,17180.2,17187.8,0
2021-11-26T11:50:00+0530,17187.8,17205.5,17183.5,17195.35,0
2021-11-26T11:55:00+0530,17194.9,17195.75,17160.05,17169.1,0
2021-11-26T12:00:00+0530,17168.45,17168.95,17148.25,17157.25,0
2021-11-26T12:05:00+0530,17156.8,17165.75,17145.0,17148.65,0
2021-11-26T12:10:00+0530,17148.45,17154.6,17137.1,17148.4,0
2021-11-26T12:15:00+0530,17148.75,17149.45,17133.8,17134.55,0
2021-11-26T12:20:00+0530,17134.4,17138.95,17124.25,17124.4,0
2021-11-26T12:25:00+0530,17125.05,17163.25,17118.65,17147.8,0
2021-11-26T12:30:00+0530,17147.8,17174.35,17147.75,17167.55,0
2021-11-26T12:35:00+0530,17168.45,17179.55,17147.45,17152.1,0
2021-11-26T12:40:00+0530,17151.8,17177.85,17149.95,17171.1,0
2021-11-26T12:45:00+0530,17171.65,17192.7,17171.65,17189.7,0
2021-11-26T12:50:00+0530,17189.8,17200.85,17186.4,17197.85,0
2021-11-26T12:55:00+0530,17197.7,17200.9,17177.25,17184.5,0
2021-11-26T13:00:00+0530,17183.9,17210.1,17175.85,17204.1,0
2021-11-26T13:05:00+0530,17205.0,17207.65,17182.2,17184.65,0
2021-11-26T13:10:00+0530,17184.95,17188.55,17171.6,17177.25,0
2021-11-26T13:15:00+0530,17177.35,17178.7,17160.6,17163.25,0
2021-11-26T13:20:00+0530,17163.7,17176.95,17155.75,17164.9,0
2021-11-26T13:25:00+0530,17166.2,17167.9,17153.55,17154.25,0
2021-11-26T13:30:00+0530,17154.35,17165.35,17147.65,17148.55,0
2021-11-26T13:35:00+0530,17148.05,17148.05,17107.7,17110.7,0
2021-11-26T13:40:00+0530,17111.2,17123.5,17102.75,17115.05,0
2021-11-26T13:45:00+0530,17115.75,17115.9,17090.3,17101.0,0
2021-11-26T13:50:00+0530,17099.9,17099.9,17069.55,17089.0,0
2021-11-26T13:55:00+0530,17089.4,17099.1,17070.1,17075.75,0
2021-11-26T14:00:00+0530,17076.4,17103.35,17071.65,17103.35,0
2021-11-26T14:05:00+0530,17103.25,17132.6,17095.2,17130.65,0
2021-11-26T14:10:00+0530,17130.5,17136.3,17119.4,17127.7,0
2021-11-26T14:15:00+0530,17127.35,17146.35,17121.05,17139.25,0
2021-11-26T14:20:00+0530,17139.95,17158.95,17136.85,17156.55,0
2021-11-26T14:25:00+0530,17155.45,17159.4,17141.05,17154.4,0
2021-11-26T14:30:00+0530,17155.45,17157.3,17106.25,17114.65,0
2021-11-26T14:35:00+0530,17113.45,17116.5,17093.85,17097.55,0
2021-11-26T14:40:00+0530,17098.8,17120.3,17081.7,17113.1,0
2021-11-26T14:45:00+0530,17114.9,17119.35,17101.25,17108.95,0
2021-11-26T14:50:00+0530,17109.95,17116.2,17102.0,17112.3,0
2021-11-26T14:55:00+0530,17112.3,17115.3,17097.35,17099.2,0
2021-11-26T15:00:00+0530,17099.4,17112.0,17048.9,17053.4,0
2021-11-26T15:05:00+0530,17052.95,17057.25,17005.15,17006.35,0
2021-11-26T15:10:00+0530,17006.0,17030.1,16985.75,17018.65,0
2021-11-26T15:15:00+0530,17017.1,17041.1,17017.1,17029.45,0
2021-11-26T15:20:00+0530,17029.45,17031.4,17001.15,17019.75,0
