date,open,high,low,close,volume
2022-04-20T11:15:00+0530,17119.3,17131.0,17118.8,17119.9,0
2022-04-20T11:20:00+0530,17119.25,17126.55,17115.45,17120.8,0
2022-04-20T11:25:00+0530,17120.75,17123.1,17083.75,17083.75,0
2022-04-20T11:30:00+0530,17082.4,17097.75,17078.95,17080.2,0
2022-04-20T11:35:00+0530,17080.2,17086.5,17063.2,17067.1,0
2022-04-20T11:40:00+0530,17068.15,17090.4,17068.15,17081.15,0
2022-04-20T11:45:00+0530,17083.3,17096.05,17063.8,17083.05,0
2022-04-20T11:50:00+0530,17082.65,17089.75,17073.4,17075.95,0
2022-04-20T11:55:00+0530,17076.35,17079.45,17066.0,17066.0,0
2022-04-20T12:00:00+0530,17065.6,17086.2,17063.0,17079.6,0
2022-04-20T12:05:00+0530,17077.75,17087.75,17066.0,17086.8,0
2022-04-20T12:10:00+0530,17086.85,17103.75,17085.7,17101.65,0
2022-04-20T12:15:00+0530,17101.55,17113.45,17100.4,17102.1,0
2022-04-20T12:20:00+0530,17102.15,17111.6,17099.8,17111.0,0
2022-04-20T12:25:00+0530,17110.6,17123.95,17109.05,17123.8,0
2022-04-20T12:30:00+0530,17123.95,17126.6,17095.75,17119.55,0
2022-04-20T12:35:00+0530,17119.3,17157.45,17118.45,17157.45,0
2022-04-20T12:40:00+0530,17156.7,17166.3,17150.3,17160.7,0
2022-04-20T12:45:00+0530,17160.1,17171.5,17149.6,17167.6,0
2022-04-20T12:50:00+0530,17166.1,17180.05,17158.0,17165.7,0
2022-04-20T12:55:00+0530,17164.4,17182.0,17164.4,17181.25,0
2022-04-20T13:00:00+0530,17180.05,17186.5,17170.15,17170.6,0
2022-04-20T13:05:00+0530,17169.35,17177.75,17144.85,17166.85,0
2022-04-20T13:10:00+0530,17166.15,17170.35,17137.1,17137.1,0
2022-04-20T13:15:00+0530,17136.85,17138.3,17106.1,17130.15,0
2022-04-20T13:20:00+0530,17129.1,17152.35,17122.8,17144.65,0
2022-04-20T13:25:00+0530,17143.45,17165.15,17138.0,17150.4,0
2022-04-20T13:30:00+0530,17149.45,17153.65,17112.15,17120.6,0
2022-04-20T13:35:00+0530,17119.85,17136.35,17115.35,17129.75,0
2022-04-20T13:40:00+0530,17127.8,17141.25,17123.45,17135.05,0
2022-04-20T13:45:00+0530,17134.6,17144.15,17090.0,17117.3,0
2022-04-20T13:50:00+0530,17116.8,17118.35,17078.95,17081.25,0
2022-04-20T13:55:00+0530,17081.3,17091.35,17061.8,17083.35,0
2022-04-20T14:00:00+0530,17084.95,17099.65,17067.45,17099.1,0
2022-04-20T14:05:00+0530,17099.75,17120.55,17098.0,17102.05,0
2022-04-20T14:10:00+0530,17103.35,17117.75,17098.15,17098.15,0
2022-04-20T14:15:00+0530,17098.35,17099.35,17073.0,17074.7,0
2022-04-20T14:20:00+0530,17074.7,17108.85,17064.4,17094.7,0
2022-04-20T14:25:00+0530,17095.3,17099.05,17071.65,17091.0,0
2022-04-20T14:30:00+0530,17090.55,17108.2,17067.9,17069.65,0
2022-04-20T14:35:00+0530,17069.1,17103.25,17069.05,17096.35,0
2022-04-20T14:40:00+0530,17096.25,17143.25,17095.65,17133.35,0
2022-04-20T14:45:00+0530,17134.3,17154.6,17118.95,17151.15,0
2022-04-20T14:50:00+0530,17151.45,17164.45,17122.5,17125.15,0
2022-04-20T14:55:00+0530,17124.6,17133.05,17092.5,17101.9,0
2022-04-20T15:00:00+0530,17099.0,17133.55,17099.0,17121.05,0
2022-04-20T15:05:00+0530,17120.95,17147.9,17120.5,17140.4,0
2022-04-20T15:10:00+0530,17139.7,17143.35,17125.1,17127.25,0
2022-04-20T15:15:00+0530,17126.4,17148.75,17123.65,17146.05,0
2022-04-20T15:20:00+0530,17146.05,17152.3,17134.95,17149.4,0
2022-04-20T15:25:00+0530,17149.5,17152.6,17140.55,17149.6,0
2022-04-21T09:15:00+0530,17234.6,17253.05,17220.55,17245.85,0
2022-04-21T09:20:00+0530,17245.95,17247.0,17230.6,17244.15,0
2022-04-21T09:25:00+0530,17243.75,17243.75,17228.25,17228.7,0
2022-04-21T09:30:00+0530,17228.4,17243.65,17216.2,17239.15,0
2022-04-21T09:35:00+0530,17238.9,17246.15,17235.1,17241.5,0
2022-04-21T09:40:00+0530,17241.55,17258.05,17235.9,17250.65,0
2022-04-21T09:45:00+0530,17251.45,17269.6,17251.45,17264.0,0
2022-04-21T09:50:00+0530,17263.6,17266.8,17243.2,17255.25,0
2022-04-21T09:55:00+0530,17255.05,17259.45,17245.6,17247.2,0
2022-04-21T10:00:00+0530,17247.25,17257.85,17246.75,17251.85,0
2022-04-21T10:05:00+0530,17251.65,17261.65,17246.6,17251.05,0
2022-04-21T10:10:00+0530,17251.6,17267.45,17245.8,17262.45,0
2022-04-21T10:15:00+0530,17262.6,17269.6,17261.5,17265.6,0
2022-04-21T10:20:00+0530,17265.9,17276.05,17255.15,17255.15,0
2022-04-21T10:25:00+0530,17255.3,17258.35,17241.5,17248.75,0
2022-04-21T10:30:00+0530,17248.5,17261.9,17241.55,17256.9,0
2022-04-21T10:35:00+0530,17258.0,17270.35,17256.45,17266.3,0
2022-04-21T10:40:00+0530,17266.8,17268.0,17259.95,17263.95,0
2022-04-21T10:45:00+0530,17263.05,17274.05,17263.05,17267.25,0
2022-04-21T10:50:00+0530,17267.2,17282.7,17262.5,17282.7,0
2022-04-21T10:55:00+0530,17282.7,17287.1,17275.0,17284.0,0
2022-04-21T11:00:00+0530,17284.35,17305.55,17283.55,17305.55,0
2022-04-21T11:05:00+0530,17305.1,17327.7,17305.1,17325.85,0
2022-04-21T11:10:00+0530,17326.9,17340.95,17323.9,17338.55,0
2022-04-21T11:15:00+0530,17338.85,17341.55,17322.6,17326.7,0
2022-04-21T11:20:00+0530,17326.65,17346.25,17325.6,17345.5,0
2022-04-21T11:25:00+0530,17346.15,17350.35,17336.65,17343.75,0
2022-04-21T11:30:00+0530,17344.05,17344.3,17331.15,17336.85,0
2022-04-21T11:35:00+0530,17335.85,17342.35,17324.05,17324.85,0
2022-04-21T11:40:00+0530,17323.7,17332.6,17321.35,17328.5,0
2022-04-21T11:45:00+0530,17328.7,17332.45,17314.55,17330.3,0
2022-04-21T11:50:00+0530,17330.35,17337.1,17330.25,17332.3,0
2022-04-21T11:55:00+0530,17332.5,17342.75,17330.35,17341.05,0
2022-04-21T12:00:00+0530,17340.05,17349.1,17335.6,17338.45,0
2022-04-21T12:05:00+0530,17338.65,17345.15,17335.75,17343.35,0
2022-04-21T12:10:00+0530,17343.1,17344.7,17337.8,17342.9,0
2022-04-21T12:15:00+0530,17342.1,17343.45,17331.1,17334.4,0
2022-04-21T12:20:00+0530,17334.5,17337.9,17328.75,17331.55,0
2022-04-21T12:25:00+0530,17330.9,17341.75,17328.8,17337.7,0
2022-04-21T12:30:00+0530,17337.85,17350.0,17332.45,17346.9,0
2022-04-21T12:35:00+0530,17347.15,17349.95,17339.85,17347.15,0
2022-04-21T12:40:00+0530,17346.75,17362.05,17343.2,17360.3,0
2022-04-21T12:45:00+0530,17361.6,17366.95,17360.8,17365.9,0
2022-04-21T12:50:00+0530,17365.35,17366.4,17343.95,17346.7,0
2022-04-21T12:55:00+0530,17346.8,17357.5,17345.65,17357.1,0
2022-04-21T13:00:00+0530,17356.3,17362.25,17353.95,17359.95,0
2022-04-21T13:05:00+0530,17360.2,17363.95,17358.4,17361.3,0
2022-04-21T13:10:00+0530,17361.35,17370.45,17349.45,17357.7,0
2022-04-21T13:15:00+0530,17357.8,17362.1,17354.85,17358.4,0
2022-04-21T13:20:00+0530,17358.4,17361.2,17348.95,17353.95,0
2022-04-21T13:25:00+0530,17354.1,17376.4,17353.5,17374.55,0
2022-04-21T13:30:00+0530,17374.8,17374.8,17364.75,17367.25,0
2022-04-21T13:35:00+0530,17366.85,17369.2,17357.95,17368.25,0
2022-04-21T13:40:00+0530,17367.95,17385.15,17361.45,17382.85,0
2022-04-21T13:45:00+0530,17385.45,17388.1,17375.8,17376.45,0
2022-04-21T13:50:00+0530,17376.55,17380.4,17372.35,17372.75,0
2022-04-21T13:55:00+0530,17372.7,17374.65,17359.25,17359.55,0
2022-04-21T14:00:00+0530,17360.75,17371.1,17357.0,17367.05,0
2022-04-21T14:05:00+0530,17366.5,17374.9,17366.35,17373.35,0
2022-04-21T14:10:00+0530,17373.6,17384.05,17372.65,17381.8,0
2022-04-21T14:15:00+0530,17382.45,17396.6,17381.9,17388.35,0
2022-04-21T14:20:00+0530,17389.3,17400.85,17383.45,17396.9,0
2022-04-21T14:25:00+0530,17397.85,17405.25,17391.1,17405.25,0
2022-04-21T14:30:00+0530,17405.45,17414.35,17391.65,17391.65,0
2022-04-21T14:35:00+0530,17391.3,17401.95,17384.5,17393.65,0
2022-04-21T14:40:00+0530,17393.25,17402.45,17391.95,17395.5,0
2022-04-21T14:45:00+0530,17395.4,17399.35,17387.9,17397.15,0
2022-04-21T14:50:00+0530,17396.85,17404.6,17395.75,17402.05,0
2022-04-21T14:55:00+0530,17401.85,17407.7,17398.5,17403.5,0
2022-04-21T15:00:00+0530,17407.05,17413.65,17396.0,17404.65,0
2022-04-21T15:05:00+0530,17405.5,17406.45,17371.75,17382.5,0
2022-04-21T15:10:00+0530,17382.35,17395.5,17380.15,17388.5,0
2022-04-21T15:15:00+0530,17388.75,17390.7,17386.4,17389.6,0
2022-04-21T15:20:00+0530,17390.25,17401.7,17388.25,17393.1,0
2022-04-21T15:25:00+0530,17393.35,17401.85,17392.55,17400.1,0
2022-04-22T09:15:00+0530,17242.75,17247.6,17197.6,17210.25,0
2022-04-22T09:20:00+0530,17210.5,17219.2,17201.4,17215.85,0
2022-04-22T09:25:00+0530,17216.05,17248.25,17212.25,17246.45,0
2022-04-22T09:30:00+0530,17246.4,17247.85,17222.3,17229.95,0
2022-04-22T09:35:00+0530,17229.9,17234.75,17224.7,17230.05,0
2022-04-22T09:40:00+0530,17230.5,17238.55,17216.65,17236.55,0
2022-04-22T09:45:00+0530,17236.9,17238.3,17225.05,17226.8,0
2022-04-22T09:50:00+0530,17227.75,17258.95,17225.65,17247.45,0
2022-04-22T09:55:00+0530,17247.7,17251.75,17230.05,17235.15,0
2022-04-22T10:00:00+0530,17235.7,17237.05,17213.7,17216.75,0
2022-04-22T10:05:00+0530,17216.3,17230.1,17212.4,17217.45,0
2022-04-22T10:10:00+0530,17217.95,17228.0,17213.6,17227.9,0
2022-04-22T10:15:00+0530,17228.25,17228.25,17215.8,17227.6,0
2022-04-22T10:20:00+0530,17227.3,17227.7,17217.65,17217.65,0
2022-04-22T10:25:00+0530,17217.45,17229.25,17217.35,17225.05,0
2022-04-22T10:30:00+0530,17225.85,17235.35,17219.15,17228.65,0
2022-04-22T10:35:00+0530,17227.9,17239.05,17227.4,17233.25,0
2022-04-22T10:40:00+0530,17233.55,17244.0,17232.05,17243.0,0
2022-04-22T10:45:00+0530,17242.8,17247.95,17235.45,17239.75,0
2022-04-22T10:50:00+0530,17239.55,17245.25,17235.8,17243.1,0
2022-04-22T10:55:00+0530,17242.9,17261.45,17241.3,17261.15,0
2022-04-22T11:00:00+0530,17261.15,17267.15,17253.1,17264.25,0
2022-04-22T11:05:00+0530,17264.25,17284.55,17262.2,17282.95,0
2022-04-22T11:10:00+0530,17283.15,17301.45,17281.1,17296.85,0
2022-04-22T11:15:00+0530,17297.6,17306.6,17284.75,17306.05,0
2022-04-22T11:20:00+0530,17305.8,17313.6,17295.55,17296.55,0
2022-04-22T11:25:00+0530,17296.2,17298.4,17281.5,17284.35,0
2022-04-22T11:30:00+0530,17284.1,17305.9,17275.3,17299.0,0
2022-04-22T11:35:00+0530,17299.6,17301.7,17291.45,17292.9,0
2022-04-22T11:40:00+0530,17292.8,17299.75,17289.2,17298.15,0
2022-04-22T11:45:00+0530,17297.6,17299.4,17287.45,17287.9,0
2022-04-22T11:50:00+0530,17287.9,17288.7,17281.2,17284.25,0
2022-04-22T11:55:00+0530,17284.4,17304.55,17281.85,17304.45,0
2022-04-22T12:00:00+0530,17304.35,17310.5,17299.75,17307.5,0
2022-04-22T12:05:00+0530,17307.25,17315.1,17294.95,17294.95,0
2022-04-22T12:10:00+0530,17294.9,17297.0,17288.75,17289.8,0
2022-04-22T12:15:00+0530,17289.75,17297.7,17286.1,17295.4,0
2022-04-22T12:20:00+0530,17295.15,17298.45,17293.5,17298.45,0
2022-04-22T12:25:00+0530,17297.8,17299.65,17282.15,17283.65,0
2022-04-22T12:30:00+0530,17282.55,17295.0,17265.2,17294.65,0
2022-04-22T12:35:00+0530,17293.75,17308.7,17293.4,17302.1,0
2022-04-22T12:40:00+0530,17301.4,17309.25,17299.45,17306.65,0
2022-04-22T12:45:00+0530,17306.45,17308.9,17296.3,17298.3,0
2022-04-22T12:50:00+0530,17297.4,17299.5,17287.95,17291.65,0
2022-04-22T12:55:00+0530,17291.95,17295.85,17278.85,17280.75,0
2022-04-22T13:00:00+0530,17280.05,17289.25,17272.75,17273.25,0
2022-04-22T13:05:00+0530,17272.0,17285.2,17263.65,17283.4,0
2022-04-22T13:10:00+0530,17283.45,17285.1,17277.4,17281.5,0
2022-04-22T13:15:00+0530,17281.7,17286.0,17272.95,17274.0,0
2022-04-22T13:20:00+0530,17274.0,17277.0,17257.85,17266.75,0
2022-04-22T13:25:00+0530,17266.9,17282.0,17266.9,17278.25,0
2022-04-22T13:30:00+0530,17278.25,17283.4,17272.9,17277.55,0
2022-04-22T13:35:00+0530,17277.45,17301.65,17277.45,17299.75,0
2022-04-22T13:40:00+0530,17300.0,17307.55,17280.95,17281.3,0
2022-04-22T13:45:00+0530,17281.1,17282.2,17262.95,17269.2,0
2022-04-22T13:50:00+0530,17269.55,17282.15,17266.95,17278.9,0
2022-04-22T13:55:00+0530,17278.15,17281.1,17268.0,17268.4,0
2022-04-22T14:00:00+0530,17268.6,17274.2,17190.5,17200.15,0
2022-04-22T14:05:00+0530,17201.3,17226.5,17192.6,17219.0,0
2022-04-22T14:10:00+0530,17219.45,17230.0,17206.35,17218.2,0
2022-04-22T14:15:00+0530,17218.95,17222.2,17208.85,17222.2,0
2022-04-22T14:20:00+0530,17221.7,17229.7,17209.8,17220.8,0
2022-04-22T14:25:00+0530,17220.15,17226.65,17209.9,17215.7,0
2022-04-22T14:30:00+0530,17216.55,17216.75,17198.05,17198.5,0
2022-04-22T14:35:00+0530,17195.2,17196.85,17170.6,17181.4,0
2022-04-22T14:40:00+0530,17182.15,17193.85,17180.4,17182.45,0
2022-04-22T14:45:00+0530,17181.95,17185.35,17157.5,17176.75,0
2022-04-22T14:50:00+0530,17177.25,17177.25,17150.9,17152.8,0
2022-04-22T14:55:00+0530,17153.45,17165.55,17149.75,17162.0,0
2022-04-22T15:00:00+0530,17165.45,17199.0,17165.45,17199.0,0
2022-04-22T15:05:00+0530,17200.25,17200.25,17177.0,17177.4,0
2022-04-22T15:10:00+0530,17176.65,17179.6,17159.3,17173.5,0
2022-04-22T15:15:00+0530,17174.15,17177.0,17162.45,17167.15,0
2022-04-22T15:20:00+0530,17167.6,17176.4,17166.35,17169.5,0
2022-04-22T15:25:00+0530,17170.0,17172.1,17161.2,17172.1,0
2022-04-25T09:15:00+0530,17009.05,17009.05,16933.0,16964.0,0
2022-04-25T09:20:00+0530,16963.2,16985.05,16946.4,16975.55,0
2022-04-25T09:25:00+0530,16975.9,17001.95,16962.2,16988.15,0
2022-04-25T09:30:00+0530,16988.95,17020.85,16969.6,17002.8,0
2022-04-25T09:35:00+0530,17003.6,17020.45,17001.45,17006.85,0
2022-04-25T09:40:00+0530,17006.8,17007.75,16984.7,16994.95,0
2022-04-25T09:45:00+0530,16994.55,16994.85,16964.05,16971.55,0
2022-04-25T09:50:00+0530,16971.7,16978.05,16955.9,16970.8,0
2022-04-25T09:55:00+0530,16971.15,16990.55,16965.05,16987.3,0
2022-04-25T10:00:00+0530,16986.6,16986.6,16961.5,16979.45,0
2022-04-25T10:05:00+0530,16980.1,17015.75,16975.25,17015.25,0
2022-04-25T10:10:00+0530,17014.95,17053.95,17014.95,17033.4,0
2022-04-25T10:15:00+0530,17033.15,17044.55,17021.0,17034.8,0
2022-04-25T10:20:00+0530,17035.0,17035.0,17000.85,17005.65,0
2022-04-25T10:25:00+0530,17005.6,17018.95,17002.45,17004.2,0
2022-04-25T10:30:00+0530,17003.85,17005.7,16987.2,16991.1,0
2022-04-25T10:35:00+0530,16989.95,16998.3,16975.05,16978.85,0
2022-04-25T10:40:00+0530,16979.5,16998.85,16970.65,16996.5,0
2022-04-25T10:45:00+0530,16997.0,17010.3,16990.35,17009.65,0
2022-04-25T10:50:00+0530,17010.45,17013.65,16994.4,16997.25,0
2022-04-25T10:55:00+0530,16997.05,17006.1,16992.9,17003.6,0
2022-04-25T11:00:00+0530,17003.0,17023.75,17002.7,17023.35,0
2022-04-25T11:05:00+0530,17023.45,17024.4,16997.55,17004.9,0
2022-04-25T11:10:00+0530,17004.85,17012.7,16998.1,17003.55,0
2022-04-25T11:15:00+0530,17002.95,17004.4,16982.4,17001.25,0
2022-04-25T11:20:00+0530,17000.85,17009.8,16996.1,17006.25,0
2022-04-25T11:25:00+0530,17005.9,17013.4,17002.1,17007.3,0
2022-04-25T11:30:00+0530,17008.25,17015.95,16994.65,16996.1,0
2022-04-25T11:35:00+0530,16996.55,17000.15,16987.4,16997.8,0
2022-04-25T11:40:00+0530,16998.05,17007.25,16973.9,16979.3,0
2022-04-25T11:45:00+0530,16980.75,16995.2,16976.9,16992.95,0
2022-04-25T11:50:00+0530,16993.0,17003.9,16992.1,17001.15,0
2022-04-25T11:55:00+0530,17001.9,17011.2,16997.3,17004.7,0
2022-04-25T12:00:00+0530,17004.9,17007.75,16994.7,16999.35,0
2022-04-25T12:05:00+0530,16999.45,16999.55,16983.45,16986.9,0
2022-04-25T12:10:00+0530,16986.8,17001.85,16966.85,16966.9,0
2022-04-25T12:15:00+0530,16967.6,16974.9,16961.35,16963.4,0
2022-04-25T12:20:00+0530,16962.35,16965.95,16924.55,16928.3,0
2022-04-25T12:25:00+0530,16928.25,16944.05,16920.9,16941.05,0
2022-04-25T12:30:00+0530,16942.2,16949.15,16910.55,16914.0,0
2022-04-25T12:35:00+0530,16913.15,16939.15,16905.2,16935.5,0
2022-04-25T12:40:00+0530,16935.95,16936.6,16921.05,16931.4,0
2022-04-25T12:45:00+0530,16931.25,16965.65,16923.8,16956.75,0
2022-04-25T12:50:00+0530,16957.0,16957.45,16944.15,16951.55,0
2022-04-25T12:55:00+0530,16952.1,16964.55,16942.75,16956.25,0
2022-04-25T13:00:00+0530,16956.0,16962.95,16951.25,16959.8,0
2022-04-25T13:05:00+0530,16959.35,16980.1,16956.9,16973.25,0
2022-04-25T13:10:00+0530,16974.0,16993.55,16960.55,16990.05,0
2022-04-25T13:15:00+0530,16989.75,17008.1,16986.55,16986.55,0
2022-04-25T13:20:00+0530,16983.65,16987.5,16969.35,16979.8,0
2022-04-25T13:25:00+0530,16980.1,16996.7,16976.45,16985.1,0
2022-04-25T13:30:00+0530,16985.15,16989.2,16977.0,16978.25,0
2022-04-25T13:35:00+0530,16978.45,16989.6,16950.7,16957.15,0
2022-04-25T13:40:00+0530,16958.65,16970.05,16947.3,16953.4,0
2022-04-25T13:45:00+0530,16952.3,16974.35,16948.85,16968.4,0
2022-04-25T13:50:00+0530,16968.15,16970.0,16955.0,16963.3,0
2022-04-25T13:55:00+0530,16962.95,16971.75,16953.2,16955.4,0
2022-04-25T14:00:00+0530,16955.0,16982.05,16949.25,16978.55,0
2022-04-25T14:05:00+0530,16978.85,17004.85,16972.85,16994.1,0
2022-04-25T14:10:00+0530,16993.35,16994.9,16971.45,16972.45,0
2022-04-25T14:15:00+0530,16971.5,16971.5,16953.6,16958.35,0
2022-04-25T14:20:00+0530,16958.1,16961.2,16913.2,16921.8,0
2022-04-25T14:25:00+0530,16922.6,16940.55,16913.65,16937.25,0
2022-04-25T14:30:00+0530,16936.25,16945.05,16927.3,16930.35,0
2022-04-25T14:35:00+0530,16930.25,16933.9,16917.1,16931.9,0
2022-04-25T14:40:00+0530,16931.75,16931.75,16890.1,16891.15,0
2022-04-25T14:45:00+0530,16891.3,16924.0,16888.85,16923.9,0
2022-04-25T14:50:00+0530,16925.25,16966.15,16925.05,16943.3,0
2022-04-25T14:55:00+0530,16943.55,16954.3,16929.3,16949.55,0
2022-04-25T15:00:00+0530,16948.65,16966.55,16941.2,16955.7,0
2022-04-25T15:05:00+0530,16955.15,16958.05,16941.1,16942.7,0
2022-04-25T15:10:00+0530,16942.3,16956.05,16940.95,16947.15,0
2022-04-25T15:15:00+0530,16946.8,16951.6,16941.55,16947.9,0
2022-04-25T15:20:00+0530,16948.6,16961.2,16947.5,16961.0,0
2022-04-25T15:25:00+0530,16960.4,16986.3,16960.4,16983.2,0
2022-04-26T09:15:00+0530,17121.3,17147.85,17114.2,17137.55,0
2022-04-26T09:20:00+0530,17137.75,17161.7,17137.75,17156.85,0
2022-04-26T09:25:00+0530,17156.35,17170.75,17147.1,17156.45,0
2022-04-26T09:30:00+0530,17157.7,17176.9,17157.45,17168.4,0
2022-04-26T09:35:00+0530,17169.3,17181.4,17167.45,17178.25,0
2022-04-26T09:40:00+0530,17178.65,17179.8,17159.65,17174.15,0
2022-04-26T09:45:00+0530,17174.1,17175.95,17162.05,17167.8,0
2022-04-26T09:50:00+0530,17168.05,17177.0,17161.95,17162.55,0
2022-04-26T09:55:00+0530,17163.3,17165.15,17157.5,17161.5,0
2022-04-26T10:00:00+0530,17161.2,17180.55,17159.85,17174.0,0
2022-04-26T10:05:00+0530,17174.45,17181.0,17169.3,17171.8,0
2022-04-26T10:10:00+0530,17171.8,17173.1,17147.65,17148.55,0
2022-04-26T10:15:00+0530,17148.15,17154.9,17145.6,17153.7,0
2022-04-26T10:20:00+0530,17154.3,17159.0,17143.55,17156.3,0
2022-04-26T10:25:00+0530,17156.0,17161.1,17141.7,17143.15,0
2022-04-26T10:30:00+0530,17145.15,17149.35,17139.8,17148.95,0
2022-04-26T10:35:00+0530,17148.3,17153.4,17137.25,17137.6,0
2022-04-26T10:40:00+0530,17137.85,17144.55,17134.7,17137.25,0
2022-04-26T10:45:00+0530,17138.05,17151.0,17138.05,17143.9,0
2022-04-26T10:50:00+0530,17143.75,17153.05,17142.55,17143.9,0
2022-04-26T10:55:00+0530,17143.2,17146.75,17137.0,17140.95,0
2022-04-26T11:00:00+0530,17141.3,17143.5,17131.7,17134.45,0
2022-04-26T11:05:00+0530,17134.1,17141.45,17125.6,17130.55,0
2022-04-26T11:10:00+0530,17129.7,17138.7,17129.7,17132.75,0
2022-04-26T11:15:00+0530,17132.4,17148.95,17132.35,17148.95,0
2022-04-26T11:20:00+0530,17151.0,17167.45,17151.0,17167.45,0
2022-04-26T11:25:00+0530,17167.3,17170.0,17163.5,17164.8,0
2022-04-26T11:30:00+0530,17164.45,17172.45,17164.0,17169.75,0
2022-04-26T11:35:00+0530,17169.6,17175.85,17166.45,17175.75,0
2022-04-26T11:40:00+0530,17175.35,17178.05,17168.65,17170.8,0
2022-04-26T11:45:00+0530,17170.35,17170.95,17160.6,17162.25,0
2022-04-26T11:50:00+0530,17162.9,17172.6,17162.15,17171.8,0
2022-04-26T11:55:00+0530,17171.55,17177.7,17166.85,17175.6,0
2022-04-26T12:00:00+0530,17175.25,17177.3,17157.65,17157.65,0
2022-04-26T12:05:00+0530,17157.6,17160.75,17145.25,17145.25,0
2022-04-26T12:10:00+0530,17145.45,17154.95,17144.05,17144.1,0
2022-04-26T12:15:00+0530,17144.5,17157.7,17143.0,17153.65,0
2022-04-26T12:20:00+0530,17153.9,17159.85,17153.3,17154.9,0
2022-04-26T12:25:00+0530,17155.4,17156.9,17142.5,17150.9,0
2022-04-26T12:30:00+0530,17149.2,17156.4,17145.1,17148.65,0
2022-04-26T12:35:00+0530,17148.45,17149.65,17134.65,17139.15,0
2022-04-26T12:40:00+0530,17139.3,17146.35,17137.85,17142.5,0
2022-04-26T12:45:00+0530,17142.05,17143.2,17095.85,17103.4,0
2022-04-26T12:50:00+0530,17103.45,17116.0,17099.9,17109.15,0
2022-04-26T12:55:00+0530,17109.5,17116.15,17076.8,17080.95,0
2022-04-26T13:00:00+0530,17081.1,17093.6,17065.3,17087.65,0
2022-04-26T13:05:00+0530,17086.7,17093.0,17080.2,17091.7,0
2022-04-26T13:10:00+0530,17090.9,17097.45,17084.15,17084.15,0
2022-04-26T13:15:00+0530,17084.3,17106.85,17083.9,17099.85,0
2022-04-26T13:20:00+0530,17099.4,17122.05,17099.1,17115.25,0
2022-04-26T13:25:00+0530,17115.15,17126.7,17115.15,17125.35,0
2022-04-26T13:30:00+0530,17125.75,17130.45,17118.45,17119.7,0
2022-04-26T13:35:00+0530,17120.35,17130.2,17117.55,17123.35,0
2022-04-26T13:40:00+0530,17123.65,17145.2,17123.5,17137.0,0
2022-04-26T13:45:00+0530,17136.7,17150.5,17131.8,17147.8,0
2022-04-26T13:50:00+0530,17147.9,17149.1,17140.5,17147.8,0
2022-04-26T13:55:00+0530,17147.75,17149.55,17137.15,17139.3,0
2022-04-26T14:00:00+0530,17138.6,17143.1,17123.8,17137.2,0
2022-04-26T14:05:00+0530,17137.05,17148.8,17130.9,17142.05,0
2022-04-26T14:10:00+0530,17141.3,17144.6,17138.75,17141.1,0
2022-04-26T14:15:00+0530,17141.3,17161.5,17141.1,17159.25,0
2022-04-26T14:20:00+0530,17159.35,17163.05,17130.3,17132.8,0
2022-04-26T14:25:00+0530,17133.0,17137.7,17124.7,17130.3,0
2022-04-26T14:30:00+0530,17130.45,17149.05,17128.65,17142.05,0
2022-04-26T14:35:00+0530,17141.3,17154.05,17139.5,17144.75,0
2022-04-26T14:40:00+0530,17144.6,17146.6,17105.8,17137.55,0
2022-04-26T14:45:00+0530,17137.8,17148.9,17126.4,17134.3,0
2022-04-26T14:50:00+0530,17134.4,17137.7,17125.45,17130.95,0
2022-04-26T14:55:00+0530,17131.65,17135.9,17119.55,17120.4,0
2022-04-26T15:00:00+0530,17120.1,17177.45,17120.1,17176.25,0
2022-04-26T15:05:00+0530,17177.45,17213.95,17177.45,17199.55,0
2022-04-26T15:10:00+0530,17199.9,17216.35,17199.9,17211.45,0
2022-04-26T15:15:00+0530,17211.95,17223.4,17211.5,17216.3,0
2022-04-26T15:20:00+0530,17215.45,17215.75,17200.2,17211.7,0
2022-04-26T15:25:00+0530,17211.35,17211.35,17195.2,17201.45,0
2022-04-27T09:15:00+0530,17073.35,17097.35,17063.6,17094.4,0
2022-04-27T09:20:00+0530,17093.7,17094.55,17071.0,17082.0,0
2022-04-27T09:25:00+0530,17082.9,17109.05,17069.65,17086.9,0
2022-04-27T09:30:00+0530,17087.15,17109.5,17074.35,17079.5,0
2022-04-27T09:35:00+0530,17079.4,17082.45,17049.2,17051.8,0
2022-04-27T09:40:00+0530,17050.95,17074.45,17040.6,17069.4,0
2022-04-27T09:45:00+0530,17069.45,17069.65,17047.5,17053.5,0
2022-04-27T09:50:00+0530,17054.05,17081.65,17053.9,17077.95,0
2022-04-27T09:55:00+0530,17077.6,17091.3,17073.9,17084.45,0
2022-04-27T10:00:00+0530,17084.9,17086.65,17072.65,17082.65,0
2022-04-27T10:05:00+0530,17082.75,17086.55,17072.15,17075.4,0
2022-04-27T10:10:00+0530,17075.65,17081.6,17069.4,17075.1,0
2022-04-27T10:15:00+0530,17076.1,17078.0,17056.45,17056.7,0
2022-04-27T10:20:00+0530,17056.3,17057.05,17044.1,17051.65,0
2022-04-27T10:25:00+0530,17051.25,17052.6,17044.1,17045.45,0
2022-04-27T10:30:00+0530,17045.6,17055.35,17031.7,17042.6,0
2022-04-27T10:35:00+0530,17042.1,17050.2,17034.8,17045.7,0
